HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20220717,44,14340,0,230,5098,7167,170,198,3,290,0,0,0,134,1404,0,0,0,0
FUELHH,20220717,45,14674,0,281,5081,7126,132,102,5,219,0,0,0,90,1542,0,0,0,0
FUELHH,20220717,46,13871,0,354,5072,7220,56,101,5,152,0,0,0,0,1636,0,0,0,0
FUELHH,20220717,47,14324,0,42,5077,7078,0,102,0,145,0,0,0,0,1629,0,0,0,0
FUELHH,20220717,48,13161,0,0,5078,7114,0,100,8,165,0,0,0,0,1737,0,0,0,0
FUELHH,20220718,1,13632,0,0,5054,6900,0,73,0,147,0,0,0,0,1970,0,0,0,0
FUELHH,20220718,2,13463,0,0,5061,6694,0,71,0,146,0,0,0,0,2165,0,0,0,0
FUELHH,20220718,3,13536,0,0,5056,6726,0,69,0,144,0,0,0,0,2064,0,0,0,0
FUELHH,20220718,4,13432,0,0,5052,6721,0,68,0,149,0,0,0,12,1891,0,0,0,0
FUELHH,20220718,5,13694,0,0,5034,6376,0,67,0,149,0,0,0,0,1899,0,0,0,0
FUELHH,20220718,6,13417,0,0,5032,6368,0,65,0,149,0,0,0,0,1881,0,0,0,0
FUELHH,20220718,7,13347,0,0,5015,6027,0,65,0,172,0,0,0,0,1916,0,0,0,0
FUELHH,20220718,8,13663,0,0,5015,5710,0,64,0,149,0,0,0,30,1897,0,0,0,0
FUELHH,20220718,9,13922,0,0,4999,5353,0,63,0,152,0,0,0,158,1930,0,0,0,0
FUELHH,20220718,10,14039,0,0,5001,5076,0,63,0,153,0,0,0,136,2053,0,0,0,0
FUELHH,20220718,11,13441,0,0,4988,4680,0,63,0,149,0,0,0,34,1985,0,0,0,0
FUELHH,20220718,12,14174,0,83,4987,4138,0,65,0,152,0,0,0,158,2110,0,0,0,0
FUELHH,20220718,13,14747,0,241,4986,3667,0,81,0,152,0,0,0,296,2221,266,0,0,0
FUELHH,20220718,14,15576,0,479,4985,3177,0,134,0,187,0,0,0,234,2423,274,0,0,0
FUELHH,20220718,15,15701,0,764,4982,2671,264,358,83,314,0,0,0,144,2587,196,0,0,298
FUELHH,20220718,16,16452,0,902,4985,2093,702,515,98,565,0,0,0,68,2435,196,0,0,380
FUELHH,20220718,17,16626,0,950,4988,1787,254,495,98,567,0,0,720,0,2614,296,0,0,746
FUELHH,20220718,18,16931,0,946,4989,1612,230,496,97,563,0,0,878,0,2717,316,0,0,828
FUELHH,20220718,19,17024,0,749,4990,1507,12,519,97,531,0,0,962,0,2632,950,0,0,1202
FUELHH,20220718,20,16916,0,687,4988,1501,176,569,96,525,0,0,952,0,2649,970,0,0,1240
FUELHH,20220718,21,17025,0,677,4988,1483,48,538,98,486,0,0,438,0,2774,916,0,0,1256
FUELHH,20220718,22,16942,0,720,4989,1412,0,476,97,464,0,0,420,0,2796,916,0,0,1258
FUELHH,20220718,23,16494,0,701,4988,1411,0,378,96,497,0,0,746,0,2743,922,0,0,1258
FUELHH,20220718,24,16360,0,721,4980,1487,0,333,157,549,0,0,772,0,2684,922,0,0,1258
FUELHH,20220718,25,16378,0,681,4972,1520,138,352,166,451,0,0,930,0,2604,958,0,0,1258
FUELHH,20220718,26,16132,0,705,4969,1558,12,406,166,393,0,0,936,0,2496,954,0,0,1258
FUELHH,20220718,27,16353,0,686,4963,1675,0,361,121,325,0,0,694,0,2517,644,0,0,1258
FUELHH,20220718,28,16306,0,636,4955,1724,0,340,97,316,0,0,682,0,2494,640,0,0,1258
FUELHH,20220718,29,15997,0,642,4946,2089,0,330,95,400,0,0,810,0,2395,698,0,0,1258
FUELHH,20220718,30,15904,0,726,4931,2314,0,333,106,384,0,0,812,0,2268,696,0,0,1258
FUELHH,20220718,31,15840,0,829,4921,2361,90,345,174,495,0,0,704,0,2150,518,0,0,1258
FUELHH,20220718,32,15977,0,928,4915,2363,128,397,173,560,0,0,704,0,2145,516,0,0,1258
FUELHH,20220718,33,15496,0,933,4914,2621,62,682,173,665,0,0,788,0,2002,836,0,0,1258
FUELHH,20220718,34,15257,0,943,4907,3016,644,755,173,779,0,0,790,0,1899,840,0,0,1258
FUELHH,20220718,35,15474,0,946,4906,3040,1332,723,171,583,0,0,906,0,1904,742,0,0,1258
FUELHH,20220718,36,16063,0,944,4905,3054,1176,722,194,580,0,0,892,0,1911,742,0,0,1258
FUELHH,20220718,37,15765,0,948,4908,3092,1474,653,196,541,0,0,672,0,1944,706,0,0,1258
FUELHH,20220718,38,16236,0,954,4910,3028,1514,565,175,576,0,0,672,0,1897,706,0,0,1254
FUELHH,20220718,39,16024,0,799,4913,3194,1668,592,423,741,0,0,632,0,1871,842,0,0,1110
FUELHH,20220718,40,15746,0,757,4911,3317,1696,602,388,623,0,0,634,0,1788,842,0,0,1098
FUELHH,20220718,41,15557,0,604,4906,3492,1616,729,375,527,0,0,668,0,1807,990,0,0,1098
FUELHH,20220718,42,15698,0,599,4910,3661,1264,662,380,531,0,0,670,0,1841,992,0,0,1098
FUELHH,20220718,43,16392,0,781,4906,3707,1300,613,140,459,0,0,476,0,1988,544,0,0,1098
FUELHH,20220718,44,16393,0,687,4909,4044,886,512,83,399,0,0,476,0,1963,536,0,0,1098
FUELHH,20220718,45,15917,0,621,4908,4413,808,424,5,377,0,0,250,16,2030,502,0,0,1098
FUELHH,20220718,46,14954,0,570,4902,4433,822,371,5,366,0,0,238,114,2044,462,0,0,1060
FUELHH,20220718,47,15625,0,312,4906,4390,438,337,4,329,0,0,0,228,2179,0,0,0,686
FUELHH,20220718,48,15384,0,305,4900,4324,0,267,41,211,0,0,0,272,2255,0,0,0,610
FUELHH,20220719,1,15606,0,333,4902,4445,0,130,1,179,0,0,0,160,2237,0,0,0,244
FUELHH,20220719,2,15637,0,333,4903,4236,0,115,0,167,0,0,0,20,2164,0,0,0,188
FUELHH,20220719,3,15886,0,464,4904,3983,0,124,0,185,0,0,0,0,1951,0,0,0,0
FUELHH,20220719,4,15645,0,407,4911,4048,0,120,0,290,0,0,0,0,1949,0,0,0,0
FUELHH,20220719,5,15580,0,339,4913,4036,0,105,0,315,0,0,0,0,2148,0,0,0,0
FUELHH,20220719,6,15628,0,307,4903,3910,0,104,0,288,0,0,0,0,2301,0,0,0,0
FUELHH,20220719,7,15838,0,372,4902,3823,0,102,0,265,0,0,0,0,2304,0,0,0,0
FUELHH,20220719,8,15874,0,409,4905,3891,0,100,0,169,0,0,0,0,2304,0,0,0,0
FUELHH,20220719,9,16000,0,460,4899,3634,0,113,91,293,0,0,0,0,2300,0,0,0,0
FUELHH,20220719,10,15997,0,459,4905,3713,0,241,97,303,0,0,0,0,2286,0,0,0,0
FUELHH,20220719,11,15989,0,475,4900,3761,0,178,97,297,0,0,0,76,2340,0,0,0,0
FUELHH,20220719,12,16025,0,471,4905,3821,0,115,97,302,0,0,0,214,2351,0,0,0,0
FUELHH,20220719,13,16007,0,430,4907,3643,48,153,96,292,0,0,0,232,2347,0,0,0,0
FUELHH,20220719,14,16236,0,421,4905,3813,654,224,126,411,0,0,0,74,2345,0,0,0,0
FUELHH,20220719,15,15603,0,378,4903,3959,1104,395,306,468,0,0,0,0,2344,278,0,0,0
FUELHH,20220719,16,15915,0,316,4905,4361,1328,404,308,661,0,0,0,0,2333,292,0,0,0
FUELHH,20220719,17,16141,0,303,4901,5015,746,353,318,575,0,0,710,0,2283,622,0,0,0
FUELHH,20220719,18,16374,0,352,4902,5319,484,388,354,574,0,0,828,0,2313,626,0,0,34
FUELHH,20220719,19,16537,0,456,4906,5311,458,401,241,540,0,0,766,0,2327,552,0,0,0
FUELHH,20220719,20,16359,0,461,4909,5552,284,473,291,600,0,0,766,0,2242,552,0,0,0
FUELHH,20220719,21,16129,0,468,4906,5557,104,455,254,529,0,0,892,0,2331,398,0,0,0
FUELHH,20220719,22,15946,0,468,4905,5311,476,420,278,472,0,0,900,0,2384,408,0,0,0
FUELHH,20220719,23,15499,0,469,4905,5215,656,323,282,487,0,0,1002,0,2382,912,0,0,0
FUELHH,20220719,24,15326,0,470,4914,5281,482,364,321,532,0,0,1002,0,2382,924,0,0,0
FUELHH,20220719,25,15163,0,470,4904,5414,194,383,321,513,0,0,1002,0,2367,940,0,0,0
FUELHH,20220719,26,14903,0,438,4906,5513,124,382,216,560,0,0,1002,0,2343,940,0,0,0
FUELHH,20220719,27,14662,0,461,4907,6028,290,410,59,597,0,0,1002,0,2372,230,0,0,0
FUELHH,20220719,28,14344,0,407,4903,6193,322,400,135,583,0,12,1004,42,2301,206,0,0,0
FUELHH,20220719,29,14029,0,390,4905,6619,112,359,145,581,0,16,1060,104,2290,38,0,0,0
FUELHH,20220719,30,13144,0,247,4903,6553,102,308,145,635,0,32,1062,194,2202,42,0,0,0
FUELHH,20220719,31,13757,0,239,4896,6159,154,164,228,571,0,32,1062,232,2085,380,0,0,0
FUELHH,20220719,32,13858,0,263,4894,6069,226,208,237,610,0,72,1060,244,2164,386,0,0,0
FUELHH,20220719,33,14107,0,283,4889,6049,132,443,309,698,0,70,834,278,2176,462,0,0,62
FUELHH,20220719,34,14703,0,297,4893,6170,202,437,311,779,0,2,832,270,2186,462,0,0,116
FUELHH,20220719,35,14797,0,311,4897,6362,866,468,312,738,0,0,992,194,2122,432,0,0,430
FUELHH,20220719,36,14873,0,409,4903,6932,1018,514,312,800,0,0,990,194,2186,430,0,0,502
FUELHH,20220719,37,14814,0,465,4901,7165,952,594,312,812,0,0,988,232,2208,276,0,0,870
FUELHH,20220719,38,14612,0,474,4891,6888,1414,594,323,779,0,0,988,244,2179,274,0,0,920
FUELHH,20220719,39,14288,0,459,4902,6668,984,588,322,846,0,0,954,314,2283,542,0,0,1082
FUELHH,20220719,40,14239,0,448,4895,6397,1002,570,283,811,0,0,952,424,2188,544,0,0,1090
FUELHH,20220719,41,14250,0,293,4902,6354,1172,558,172,812,0,0,950,482,2304,308,0,0,802
FUELHH,20220719,42,14259,0,240,4899,6373,700,582,172,794,0,0,926,504,2300,304,0,0,744
FUELHH,20220719,43,14577,0,238,4899,6182,842,541,142,791,0,0,570,504,2359,178,0,0,480
FUELHH,20220719,44,14739,0,312,4903,6781,246,434,131,717,0,0,570,504,2363,178,0,0,436
FUELHH,20220719,45,13551,0,283,4903,7354,0,279,86,672,0,0,976,504,2326,794,0,0,42
FUELHH,20220719,46,12152,0,311,4892,7558,0,233,25,369,0,0,940,504,2246,812,0,0,0
FUELHH,20220719,47,12088,0,340,4889,7198,0,209,1,294,0,0,132,504,2234,574,0,0,0
FUELHH,20220719,48,11993,0,143,4889,7006,0,149,55,185,0,0,104,504,2075,572,0,0,0
FUELHH,20220720,1,12955,0,0,4885,6734,0,69,12,149,0,0,0,504,2194,486,0,0,10
FUELHH,20220720,2,12897,0,0,4883,6637,0,68,6,151,0,0,0,504,2153,486,0,0,0
FUELHH,20220720,3,13305,0,0,4885,6581,0,70,4,157,0,0,0,504,2182,0,0,0,0
FUELHH,20220720,4,13708,0,0,4895,5942,0,70,9,156,0,0,0,504,2218,0,0,0,0
FUELHH,20220720,5,14152,0,0,4892,4747,0,93,13,141,0,0,0,504,2323,0,0,0,0
FUELHH,20220720,6,14141,0,0,4898,4437,0,95,14,140,0,0,0,504,2268,0,0,0,0
FUELHH,20220720,7,14190,0,0,4894,4334,0,95,15,142,0,0,0,504,2235,0,0,0,0
FUELHH,20220720,8,13648,0,0,4896,4828,0,95,15,140,0,0,0,504,2225,0,0,0,0
FUELHH,20220720,9,13484,0,0,4888,5074,0,94,10,147,0,0,0,458,2241,0,0,0,0
FUELHH,20220720,10,13323,0,0,4883,5243,0,92,4,140,0,0,0,384,2219,0,0,0,0
FUELHH,20220720,11,12492,0,0,4880,5532,0,92,25,142,0,0,0,500,2154,54,0,0,0
FUELHH,20220720,12,12589,0,0,4888,6115,0,95,19,145,0,0,0,504,2137,86,0,0,0
FUELHH,20220720,13,12400,0,129,4894,6897,0,108,11,154,0,0,0,504,2002,590,0,0,352
FUELHH,20220720,14,12472,0,267,4889,7679,0,129,9,204,0,0,0,504,2042,604,0,0,410
FUELHH,20220720,15,12869,0,312,4893,7561,0,236,33,379,0,0,446,498,1958,106,0,0,800
FUELHH,20220720,16,13383,0,233,4892,8369,0,253,100,404,0,0,474,366,1839,90,0,0,808
FUELHH,20220720,17,14619,0,230,4889,8474,138,257,144,417,0,0,142,288,1826,0,0,0,442
FUELHH,20220720,18,15182,0,312,4890,8348,0,257,165,411,0,0,142,184,1823,0,0,0,398
FUELHH,20220720,19,15074,0,489,4889,8091,106,268,162,207,0,0,136,96,1937,254,0,0,430
FUELHH,20220720,20,15033,0,487,4893,8164,0,282,153,199,0,0,152,96,2079,262,0,0,440
FUELHH,20220720,21,14170,0,407,4895,8393,0,292,8,196,0,0,388,96,1971,456,0,0,504
FUELHH,20220720,22,14321,0,365,4895,7865,0,288,25,163,0,0,386,96,2118,454,0,0,542
FUELHH,20220720,23,14385,0,303,4899,7569,0,205,70,154,0,0,458,94,2455,124,0,0,842
FUELHH,20220720,24,14561,0,360,4892,6575,0,168,48,157,0,0,470,86,2550,136,0,0,900
FUELHH,20220720,25,13804,0,361,4890,5971,0,122,18,174,0,0,934,42,2517,720,0,0,1174
FUELHH,20220720,26,13780,0,370,4904,5666,0,99,20,218,0,0,948,42,2478,650,0,0,1198
FUELHH,20220720,27,14488,0,438,4889,5952,0,89,79,266,0,0,792,42,2521,0,0,0,1110
FUELHH,20220720,28,14516,0,406,4873,6215,0,82,47,210,0,0,788,42,2506,0,0,0,1090
FUELHH,20220720,29,13823,0,363,4872,6653,0,92,60,214,0,16,942,104,2475,450,0,0,710
FUELHH,20220720,30,13677,0,242,4874,6820,0,104,47,256,0,0,944,192,2522,460,0,0,664
FUELHH,20220720,31,13447,0,266,4886,6739,0,105,188,406,0,2,948,144,2504,308,0,0,564
FUELHH,20220720,32,13639,0,289,4880,6616,0,125,109,488,0,0,948,90,2532,306,0,0,558
FUELHH,20220720,33,14633,0,292,4881,6153,0,260,105,517,0,0,1000,0,2529,172,0,0,772
FUELHH,20220720,34,15217,0,347,4877,6020,0,308,132,525,0,0,1000,0,2574,172,0,0,798
FUELHH,20220720,35,15358,0,370,4870,6053,0,255,220,620,0,0,902,0,2672,0,0,0,970
FUELHH,20220720,36,14911,0,331,4876,5991,128,264,188,658,0,0,902,0,2689,0,0,0,1022
FUELHH,20220720,37,13986,0,296,4880,5993,166,308,189,624,0,0,900,0,2722,194,0,0,1352
FUELHH,20220720,38,13873,0,290,4886,6098,148,307,188,646,0,0,886,0,2722,188,0,0,1382
FUELHH,20220720,39,13800,0,295,4881,6213,446,307,188,647,780,0,310,0,2727,0,0,0,1268
FUELHH,20220720,40,13776,0,263,4882,6021,456,305,188,577,822,0,294,0,2730,0,0,0,1252
FUELHH,20220720,41,14143,0,295,4880,5826,480,236,155,520,700,0,324,72,2594,0,0,0,1192
FUELHH,20220720,42,14218,0,317,4885,5849,118,226,164,489,696,0,324,144,2398,0,0,0,1186
FUELHH,20220720,43,14544,0,398,4888,5823,0,187,174,501,0,0,402,202,2483,0,0,0,1180
FUELHH,20220720,44,14382,0,326,4880,5905,0,184,178,432,0,0,402,242,2566,0,0,0,1168
FUELHH,20220720,45,13789,0,329,4879,5841,0,163,140,421,88,0,204,298,2608,0,0,0,776
FUELHH,20220720,46,13513,0,318,4882,5601,0,163,138,244,86,0,204,338,2373,0,0,0,720
FUELHH,20220720,47,14404,0,371,4890,5643,0,144,56,159,0,0,0,264,2362,0,0,0,318
FUELHH,20220720,48,13640,0,380,4883,5973,0,118,52,148,0,0,0,112,2142,0,0,0,244
FUELHH,20220721,1,13745,0,370,4880,6077,0,76,55,148,0,0,0,4,2335,0,0,0,0
FUELHH,20220721,2,13421,0,236,4877,6113,0,70,50,149,0,0,0,0,2248,0,0,0,0
FUELHH,20220721,3,12988,0,230,4866,6634,0,70,50,154,0,0,0,0,2293,0,0,0,0
FUELHH,20220721,4,12600,0,237,4845,6747,0,70,53,161,0,0,0,0,2283,0,0,0,0
FUELHH,20220721,5,12571,0,242,4831,6730,0,70,60,161,0,0,0,0,2373,0,0,0,0
FUELHH,20220721,6,12143,0,232,4823,7161,0,70,65,155,0,0,0,0,2376,0,0,0,0
FUELHH,20220721,7,12172,0,240,4801,6974,0,70,52,171,0,0,0,0,2388,0,0,0,0
FUELHH,20220721,8,12110,0,231,4795,7081,0,70,50,149,0,0,0,0,2383,0,0,0,0
FUELHH,20220721,9,12288,0,235,4796,6978,0,70,75,152,0,0,0,0,2382,0,0,0,0
FUELHH,20220721,10,12561,0,247,4790,6486,0,70,78,156,0,0,0,0,2390,0,0,0,0
FUELHH,20220721,11,12532,0,242,4788,6081,0,70,51,156,0,0,0,0,2390,0,0,0,0
FUELHH,20220721,12,13013,0,229,4797,6106,0,70,53,148,0,0,0,8,2359,0,0,0,0
FUELHH,20220721,13,12916,0,238,4794,6175,0,109,53,181,0,0,0,122,2110,86,0,0,0
FUELHH,20220721,14,13912,0,321,4797,6140,0,173,62,204,0,0,0,78,2442,122,0,0,0
FUELHH,20220721,15,14346,0,519,4797,5903,0,291,54,233,0,0,794,0,2100,0,0,0,150
FUELHH,20220721,16,14512,0,701,4789,5610,68,326,138,403,0,0,1000,0,2469,0,0,0,206
FUELHH,20220721,17,15190,0,634,4773,5273,22,354,140,513,0,0,906,0,2457,240,0,0,608
FUELHH,20220721,18,15439,0,603,4755,5061,40,357,146,534,0,0,906,0,2530,254,0,0,656
FUELHH,20220721,19,15900,0,522,4742,4832,28,333,172,338,0,0,628,0,2561,642,0,0,1048
FUELHH,20220721,20,16238,0,541,4725,4475,0,369,214,381,0,0,600,0,2556,650,0,0,1090
FUELHH,20220721,21,16289,0,787,4727,4137,0,294,172,353,0,0,108,0,2629,748,0,0,1048
FUELHH,20220721,22,16349,0,803,4727,3921,0,270,144,361,0,0,104,0,2705,724,0,0,1072
FUELHH,20220721,23,16768,0,884,4722,3667,406,202,154,309,0,0,218,0,2707,24,0,0,1366
FUELHH,20220721,24,16983,0,825,4726,3374,484,190,164,396,0,0,222,0,2696,0,0,0,1396
FUELHH,20220721,25,17188,0,831,4720,3231,468,174,167,423,0,0,250,0,2567,0,0,0,1396
FUELHH,20220721,26,17209,0,909,4728,2856,794,188,167,431,0,0,252,0,2532,0,0,0,1396
FUELHH,20220721,27,17357,0,983,4733,2838,234,244,168,625,0,0,0,0,2510,0,0,0,1396
FUELHH,20220721,28,17325,0,988,4723,2684,294,283,168,508,0,0,0,0,2580,0,0,0,1396
FUELHH,20220721,29,17345,0,984,4726,2819,162,282,152,405,0,0,0,0,2619,80,0,0,1396
FUELHH,20220721,30,17272,0,979,4726,2513,154,282,347,332,0,0,0,0,2686,80,0,0,1396
FUELHH,20220721,31,17201,0,861,4717,2377,170,273,578,371,0,4,340,0,2647,94,0,0,1396
FUELHH,20220721,32,17222,0,790,4723,2367,106,291,542,480,0,0,368,0,2676,98,0,0,1396
FUELHH,20220721,33,17273,0,775,4731,2413,0,402,583,523,0,0,484,0,2711,420,0,0,1398
FUELHH,20220721,34,17493,0,846,4731,2290,108,436,579,656,0,0,488,0,2728,424,0,0,1396
FUELHH,20220721,35,17405,0,815,4732,2241,562,496,578,728,0,0,538,0,2762,734,0,0,1398
FUELHH,20220721,36,17439,0,825,4730,2273,596,528,580,757,0,0,538,0,2806,738,0,0,1398
FUELHH,20220721,37,17453,0,838,4729,2280,668,593,467,770,0,0,656,0,2807,658,0,0,1398
FUELHH,20220721,38,17404,0,809,4728,2311,668,587,457,868,0,0,638,0,2808,650,0,0,1386
FUELHH,20220721,39,17395,0,801,4735,2245,720,615,458,1184,0,0,378,0,2806,246,0,0,1268
FUELHH,20220721,40,17205,0,826,4733,2120,666,613,361,1107,0,0,380,0,2803,238,0,0,1258
FUELHH,20220721,41,17183,0,985,4728,1939,714,568,309,924,0,0,194,0,2792,198,0,0,1258
FUELHH,20220721,42,17227,0,983,4731,1830,700,570,310,634,0,0,194,0,2737,198,0,0,1258
FUELHH,20220721,43,17031,0,983,4737,1892,18,507,310,550,0,0,170,70,2715,260,0,0,1258
FUELHH,20220721,44,16715,0,864,4732,2127,52,522,222,354,0,0,170,128,2767,260,0,0,1258
FUELHH,20220721,45,16526,0,514,4732,2015,0,441,179,238,0,0,104,188,2771,250,0,0,1258
FUELHH,20220721,46,15852,0,497,4729,1812,0,410,162,232,0,0,100,84,2741,218,0,0,1220
FUELHH,20220721,47,16459,0,496,4735,1678,136,284,86,169,0,0,0,80,2583,0,0,0,848
FUELHH,20220721,48,15816,0,499,4731,1557,0,298,19,192,0,0,0,220,2425,0,0,0,798
FUELHH,20220722,1,15790,0,498,4740,1448,0,123,6,166,0,0,0,382,2456,0,0,0,398
FUELHH,20220722,2,15438,0,498,4737,1354,0,110,2,147,0,0,0,464,2459,0,0,0,348
FUELHH,20220722,3,15441,0,498,4736,1372,0,110,5,147,0,0,0,420,2443,0,0,0,0
FUELHH,20220722,4,15207,0,497,4731,1456,0,111,5,147,0,0,0,408,2452,0,0,0,0
FUELHH,20220722,5,15839,0,488,4739,1443,0,94,11,148,0,0,0,486,2450,0,0,0,0
FUELHH,20220722,6,15806,0,445,4734,1320,0,94,22,155,0,0,0,394,2457,0,0,0,0
FUELHH,20220722,7,15837,0,400,4742,1294,0,94,15,153,0,0,0,484,2631,0,0,0,0
FUELHH,20220722,8,15811,0,400,4741,1235,0,94,15,151,0,0,0,504,2750,0,0,0,0
FUELHH,20220722,9,15786,0,401,4752,1133,0,94,43,149,0,0,0,504,2724,0,0,0,0
FUELHH,20220722,10,15841,0,400,4742,1098,0,93,50,151,0,0,0,488,2731,0,0,0,0
FUELHH,20220722,11,15366,0,400,4753,1168,0,92,36,144,0,0,0,432,2753,0,0,0,0
FUELHH,20220722,12,15810,0,400,4748,1188,0,94,17,157,0,0,0,366,2700,0,0,0,0
FUELHH,20220722,13,16018,0,398,4745,1192,14,115,1,187,0,0,0,290,2703,0,0,0,0
FUELHH,20220722,14,16687,0,401,4745,1218,116,148,36,403,0,0,0,222,2726,0,0,0,32
FUELHH,20220722,15,16052,0,400,4744,1288,56,357,92,602,0,0,812,144,2573,90,0,0,410
FUELHH,20220722,16,16238,0,400,4750,1476,220,468,114,803,0,0,974,90,2650,108,0,0,458
FUELHH,20220722,17,16901,0,400,4743,1716,168,500,125,762,0,0,694,0,2795,804,0,0,858
FUELHH,20220722,18,17004,0,401,4747,1976,158,494,125,854,0,0,714,0,2752,828,0,0,932
FUELHH,20220722,19,17074,0,400,4740,2012,296,460,125,539,0,0,1060,0,2750,992,0,0,1306
FUELHH,20220722,20,17210,0,399,4738,1967,486,456,124,372,0,0,1056,0,2753,994,0,0,1324
FUELHH,20220722,21,17419,0,401,4742,1982,482,342,40,387,0,0,912,0,2799,1000,0,0,1122
FUELHH,20220722,22,17298,0,401,4741,1855,346,329,35,298,0,0,912,0,2813,1000,0,0,1120
FUELHH,20220722,23,17089,0,400,4744,1759,312,321,35,348,0,0,1002,0,2811,1000,0,0,1370
FUELHH,20220722,24,17009,0,400,4743,1689,358,323,36,354,0,0,1002,0,2811,1000,0,0,1396
FUELHH,20220722,25,17186,0,340,4748,1608,298,369,39,388,0,10,1002,0,2804,1000,0,0,1396
FUELHH,20220722,26,17118,0,392,4752,1509,292,264,38,323,0,0,1002,0,2784,1000,0,0,1396
FUELHH,20220722,27,17039,0,399,4742,1234,336,303,37,261,0,4,808,0,2786,924,0,0,1374
FUELHH,20220722,28,16930,0,401,4750,1314,176,370,30,246,0,0,806,0,2730,920,0,0,1334
FUELHH,20220722,29,16990,0,401,4746,1426,184,379,21,226,0,0,848,0,2706,670,0,0,962
FUELHH,20220722,30,16914,0,400,4743,1504,210,358,0,232,0,0,850,0,2705,666,0,0,886
FUELHH,20220722,31,17093,0,399,4740,1377,182,262,0,227,0,0,1054,0,2710,476,0,0,512
FUELHH,20220722,32,17179,0,400,4739,1343,0,285,0,255,0,0,1052,0,2712,476,0,0,506
FUELHH,20220722,33,17039,0,473,4740,1305,228,371,0,426,0,0,880,0,2715,460,0,0,824
FUELHH,20220722,34,17036,0,499,4739,1349,374,396,9,426,0,0,858,0,2717,456,0,0,872
FUELHH,20220722,35,16847,0,498,4740,1310,792,594,150,627,0,0,566,0,2718,114,0,0,1042
FUELHH,20220722,36,16997,0,496,4743,1265,912,593,177,720,0,0,566,0,2717,110,0,0,1068
FUELHH,20220722,37,17162,0,496,4741,1215,834,713,176,811,0,0,480,0,2671,54,0,0,1368
FUELHH,20220722,38,17266,0,495,4744,1126,730,734,145,816,0,0,462,0,2598,54,0,0,1386
FUELHH,20220722,39,17280,0,496,4745,1126,764,698,88,1126,0,0,204,0,2591,0,0,0,1272
FUELHH,20220722,40,17192,0,498,4743,1094,986,681,88,1158,0,0,196,0,2520,2,0,0,1258
FUELHH,20220722,41,17273,0,498,4743,1079,774,610,88,977,0,0,0,60,2583,262,0,0,1258
FUELHH,20220722,42,17083,0,499,4748,1062,762,602,88,610,0,0,0,120,2544,260,0,0,1258
FUELHH,20220722,43,16983,0,500,4741,1042,574,474,88,691,0,0,0,60,2615,0,0,0,1258
FUELHH,20220722,44,16758,0,498,4733,994,428,467,88,692,0,0,0,64,2624,0,0,0,1254
FUELHH,20220722,45,16623,0,498,4725,988,282,448,4,526,0,0,0,126,2627,84,0,0,1156
FUELHH,20220722,46,16316,0,497,4712,1025,86,414,0,250,0,0,0,132,2633,86,0,0,1134
FUELHH,20220722,47,16664,0,498,4707,965,0,357,1,333,0,0,174,140,2558,0,0,0,734
FUELHH,20220722,48,16343,0,498,4701,954,0,336,1,202,0,0,212,126,2208,0,0,0,660
FUELHH,20220723,1,16397,0,496,4696,903,16,264,2,170,0,0,0,182,2066,0,0,0,284
FUELHH,20220723,2,15955,0,497,4691,808,0,232,3,169,0,0,0,196,2064,0,0,0,226
FUELHH,20220723,3,15166,0,498,4685,738,0,230,4,184,0,0,188,236,2064,0,0,0,16
FUELHH,20220723,4,15020,0,499,4670,767,16,225,3,197,0,0,186,226,2064,0,0,0,0
FUELHH,20220723,5,14703,0,500,4660,711,0,181,3,229,0,0,0,372,2058,0,0,0,0
FUELHH,20220723,6,14572,0,499,4651,685,0,179,2,193,0,0,0,424,2057,0,0,0,0
FUELHH,20220723,7,14334,0,499,4649,708,22,130,2,167,0,0,0,502,2058,0,0,0,0
FUELHH,20220723,8,14416,0,500,4638,718,0,156,2,168,0,0,0,504,1875,0,0,0,0
FUELHH,20220723,9,14449,0,500,4631,806,26,158,2,215,0,0,0,504,1557,0,0,0,0
FUELHH,20220723,10,14231,0,500,4628,919,0,157,2,191,0,0,0,504,1553,0,0,0,0
FUELHH,20220723,11,14097,0,501,4620,1073,0,146,1,217,0,0,0,504,1556,0,0,0,0
FUELHH,20220723,12,14031,0,501,4609,1225,0,153,1,270,0,0,0,504,1559,0,0,0,0
FUELHH,20220723,13,13519,0,500,4605,1483,0,227,9,343,0,0,0,504,1560,0,0,0,62
FUELHH,20220723,14,13598,0,502,4595,1647,2,252,22,343,0,0,0,504,1543,0,0,0,118
FUELHH,20220723,15,12819,0,500,4584,1824,58,338,16,319,0,0,0,504,1375,0,0,0,490
FUELHH,20220723,16,12859,0,497,4576,2008,142,363,4,354,0,0,0,490,1356,18,0,0,490
FUELHH,20220723,17,12809,0,497,4566,2218,110,350,3,313,0,0,114,374,1383,632,0,0,126
FUELHH,20220723,18,13275,0,498,4560,2260,52,350,1,313,0,0,114,264,1356,654,0,0,92
FUELHH,20220723,19,13301,0,500,4550,2485,280,340,3,266,0,0,688,138,1387,478,0,0,490
FUELHH,20220723,20,12986,0,499,4551,2740,88,302,1,249,0,0,732,160,1382,484,0,0,566
FUELHH,20220723,21,12120,0,497,4548,3370,0,233,1,182,0,0,922,48,1345,900,0,0,932
