HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20211120,39,13830,0,1000,5611,9106,392,618,0,149,0,172,1048,0,2280,782,0,0,694
FUELHH,20211120,40,13279,0,1001,5615,8977,0,630,0,147,0,86,1048,0,2276,782,0,0,694
FUELHH,20211120,41,12347,0,1000,5614,9016,54,625,0,150,0,152,1040,0,2293,688,0,0,694
FUELHH,20211120,42,11398,0,1000,5609,8816,284,625,0,144,0,68,1040,0,2295,686,0,0,694
FUELHH,20211120,43,10525,0,999,5609,8939,26,623,0,142,0,174,1042,56,2296,470,0,0,694
FUELHH,20211120,44,9260,0,871,5614,9059,88,620,0,142,0,236,1042,8,2295,468,0,0,694
FUELHH,20211120,45,8202,0,532,5616,9038,178,599,0,140,0,298,1048,58,2295,556,0,0,692
FUELHH,20211120,46,7414,0,263,5616,9052,0,602,0,150,0,158,1044,2,2295,556,0,0,694
FUELHH,20211120,47,5883,0,0,5615,9174,98,598,0,146,0,152,1048,0,2293,734,0,0,694
FUELHH,20211120,48,4786,0,0,5610,9332,0,604,0,162,0,210,1048,0,2290,736,0,0,694
FUELHH,20211121,1,4278,0,0,5610,9309,42,575,0,145,0,348,1046,36,2287,736,0,0,694
FUELHH,20211121,2,4459,0,0,5610,9213,0,515,0,150,0,388,1046,46,2288,736,0,0,694
FUELHH,20211121,3,4131,0,0,5603,9060,0,515,0,152,0,376,1048,146,2288,694,0,0,694
FUELHH,20211121,4,3845,0,0,5612,9130,0,501,0,141,0,260,1048,30,2283,694,0,0,694
FUELHH,20211121,5,3715,0,0,5616,9264,0,502,0,145,0,330,1048,0,2288,918,0,0,694
FUELHH,20211121,6,3730,0,0,5615,9252,0,505,0,147,0,222,1048,0,2289,920,0,0,694
FUELHH,20211121,7,3454,0,0,5619,9409,0,502,0,150,0,92,1046,0,2285,660,0,0,694
FUELHH,20211121,8,2945,0,0,5617,9591,0,503,0,149,0,0,1048,0,2294,656,0,0,694
FUELHH,20211121,9,2802,0,0,5616,9521,0,505,0,149,0,0,1048,0,2327,550,0,0,694
FUELHH,20211121,10,2779,0,0,5618,9587,0,506,0,148,0,0,1048,0,2280,550,0,0,694
FUELHH,20211121,11,3100,0,0,5612,9536,0,519,0,143,0,0,1048,0,2208,532,0,0,694
FUELHH,20211121,12,3065,0,0,5620,9926,0,502,0,147,0,92,1048,0,2059,532,0,0,694
FUELHH,20211121,13,2974,0,0,5610,10363,0,499,0,154,0,248,1048,22,1992,660,0,0,694
FUELHH,20211121,14,3193,0,0,5612,10495,0,488,0,149,0,282,1048,122,2078,662,0,0,694
FUELHH,20211121,15,4299,0,0,5610,10496,0,499,0,160,0,134,1048,22,2227,612,0,0,694
FUELHH,20211121,16,5437,0,0,5611,10154,0,500,0,148,0,106,1048,0,2222,612,0,0,694
FUELHH,20211121,17,6273,0,0,5612,10223,0,568,0,146,0,218,1048,8,2225,630,0,0,694
FUELHH,20211121,18,7153,0,0,5607,10321,0,540,35,186,0,104,1048,116,2186,630,0,0,694
FUELHH,20211121,19,7894,0,0,5605,10523,0,519,21,165,0,0,1048,22,2243,856,0,0,694
FUELHH,20211121,20,7747,0,0,5608,10809,0,530,17,145,0,0,1048,0,2252,860,0,0,694
FUELHH,20211121,21,7860,0,0,5615,10674,0,521,17,152,0,0,1048,0,2253,978,0,0,694
FUELHH,20211121,22,7390,0,0,5617,10986,0,533,17,151,0,0,1048,0,2255,980,0,0,694
FUELHH,20211121,23,7414,0,0,5614,11175,0,534,2,154,0,0,1048,0,2252,978,0,0,694
FUELHH,20211121,24,7266,0,0,5611,11393,0,538,0,160,0,84,1048,0,2247,974,0,0,694
FUELHH,20211121,25,8091,0,0,5614,11333,0,563,0,161,0,146,1048,0,2254,684,0,0,694
FUELHH,20211121,26,8526,0,0,5609,11225,0,578,0,162,0,276,1048,0,2254,682,0,0,694
FUELHH,20211121,27,8431,0,0,5609,11149,0,648,0,156,0,234,1048,0,2254,532,0,0,694
FUELHH,20211121,28,8501,0,0,5614,11409,0,701,0,151,0,230,1048,0,2255,540,0,0,694
FUELHH,20211121,29,8243,0,0,5619,11534,4,703,0,155,0,138,1048,0,2255,968,0,0,694
FUELHH,20211121,30,9111,0,0,5623,11387,126,713,0,159,0,70,1048,0,2254,974,0,0,694
FUELHH,20211121,31,10358,0,47,5628,11357,0,760,55,179,0,0,1048,0,2254,850,0,4,694
FUELHH,20211121,32,11473,0,342,5622,11189,138,903,21,171,0,0,1048,0,2254,848,0,48,694
FUELHH,20211121,33,12078,0,667,5620,11078,216,938,0,162,246,56,1046,0,2331,944,0,608,694
FUELHH,20211121,34,13523,0,969,5621,11095,866,941,0,226,258,0,1048,36,2388,942,0,646,694
FUELHH,20211121,35,13903,0,998,5617,10793,1214,989,96,323,206,0,1048,0,2409,704,0,748,694
FUELHH,20211121,36,13923,0,1000,5627,10538,1160,1011,98,496,206,0,1048,0,2437,702,0,716,694
FUELHH,20211121,37,13639,0,1000,5620,10522,1118,947,35,314,200,0,1048,0,2487,814,0,0,694
FUELHH,20211121,38,13690,0,1000,5625,10285,1010,941,0,294,196,0,1048,0,2651,814,0,0,694
FUELHH,20211121,39,13775,0,1001,5627,10126,186,926,0,166,0,0,1048,0,2801,852,0,0,694
FUELHH,20211121,40,13050,0,1001,5628,9838,16,921,0,163,0,0,1048,0,2910,852,0,0,694
FUELHH,20211121,41,13270,0,999,5629,9458,124,842,0,158,0,0,1048,0,2912,794,0,0,694
FUELHH,20211121,42,12577,0,993,5629,9423,18,697,0,159,0,0,1048,0,2913,794,0,0,694
FUELHH,20211121,43,11178,0,995,5626,9544,36,641,0,158,0,0,1048,0,2947,750,0,0,694
FUELHH,20211121,44,10004,0,992,5623,9332,20,661,0,178,0,0,1048,0,2891,752,0,0,694
FUELHH,20211121,45,8410,0,999,5621,8884,104,656,0,155,0,14,1048,56,2900,898,0,0,694
FUELHH,20211121,46,6911,0,994,5626,8443,238,654,0,156,0,94,1048,8,2961,898,0,0,694
FUELHH,20211121,47,5022,0,920,5627,8427,0,643,0,151,0,88,1048,0,2965,900,0,0,694
FUELHH,20211121,48,4523,0,710,5625,8561,0,643,0,147,0,0,1048,0,2951,900,0,0,694
FUELHH,20211122,1,4061,0,618,5618,8383,0,622,0,156,0,18,1048,0,2957,974,0,0,694
FUELHH,20211122,2,4408,0,678,5622,8253,0,621,0,155,0,36,1048,0,2959,976,0,0,694
FUELHH,20211122,3,4415,0,683,5622,8165,0,621,0,158,0,80,1048,0,2958,1000,0,0,694
FUELHH,20211122,4,4204,0,551,5630,8209,0,621,0,156,0,16,1048,0,2938,1000,0,0,694
FUELHH,20211122,5,3961,0,546,5627,8316,0,508,0,159,124,0,1048,0,2960,990,0,422,694
FUELHH,20211122,6,3783,0,628,5631,8345,0,506,0,161,134,0,1048,0,2980,990,0,442,694
FUELHH,20211122,7,3698,0,806,5628,8038,0,508,0,158,54,0,1008,0,2995,772,0,238,694
FUELHH,20211122,8,3744,0,855,5631,8140,0,509,0,159,54,12,1008,0,3007,770,0,228,694
FUELHH,20211122,9,4427,0,979,5627,8054,0,513,0,158,0,144,994,0,3010,820,0,0,694
FUELHH,20211122,10,4776,0,989,5628,8185,0,514,0,157,0,204,834,0,3011,812,0,0,694
FUELHH,20211122,11,6289,0,1010,5627,8160,0,515,0,154,0,346,0,0,3000,340,0,0,694
FUELHH,20211122,12,7501,0,1109,5621,8031,0,515,3,160,0,402,0,22,2999,330,0,0,694
FUELHH,20211122,13,9873,0,1396,5621,8275,0,551,1,160,0,402,434,176,3006,42,0,0,694
FUELHH,20211122,14,12772,0,1480,5621,8238,0,555,0,164,0,384,468,156,3016,36,0,0,686
FUELHH,20211122,15,16655,0,1495,5619,8085,118,593,19,210,0,270,120,24,3014,0,0,0,630
FUELHH,20211122,16,18629,0,1500,5622,7526,256,614,98,322,0,214,114,0,3016,0,0,0,624
FUELHH,20211122,17,19292,0,1536,5626,7230,138,683,98,639,0,212,620,0,3018,44,0,0,686
FUELHH,20211122,18,19717,0,1609,5621,7115,130,696,98,617,0,280,646,0,3017,48,0,0,694
FUELHH,20211122,19,19874,0,1666,5613,6723,242,700,4,600,0,198,1020,0,3011,286,0,0,694
FUELHH,20211122,20,19963,0,1705,5621,6434,0,833,72,566,0,104,1026,0,3008,288,0,0,694
FUELHH,20211122,21,19993,0,1752,5622,6109,0,855,65,450,0,0,780,0,3006,276,0,0,694
FUELHH,20211122,22,19746,0,1779,5624,6031,24,789,0,305,0,0,776,0,3001,276,0,0,694
FUELHH,20211122,23,19817,0,1844,5623,5854,0,789,1,302,0,0,708,0,2954,276,0,0,694
FUELHH,20211122,24,19431,0,1889,5625,5928,0,789,0,303,0,0,708,0,2960,276,0,0,694
FUELHH,20211122,25,19550,0,1970,5619,5889,0,742,1,225,0,0,482,0,2975,300,0,0,694
FUELHH,20211122,26,19307,0,1865,5628,6296,0,740,0,215,0,0,480,0,2982,306,0,0,694
FUELHH,20211122,27,19105,0,1538,5625,6213,68,723,1,241,0,0,496,0,2986,640,0,0,694
FUELHH,20211122,28,19373,0,1665,5631,6303,0,667,0,212,0,0,496,0,2989,646,0,0,694
FUELHH,20211122,29,19723,0,2013,5635,6463,34,698,1,229,0,0,442,0,2988,206,0,0,694
FUELHH,20211122,30,20123,0,2274,5639,6392,16,697,0,195,0,0,442,0,2989,198,0,0,694
FUELHH,20211122,31,20495,0,2345,5632,6671,0,691,56,242,0,0,0,0,3014,448,0,0,694
FUELHH,20211122,32,20796,0,2314,5638,6655,494,690,104,370,0,42,0,40,3034,450,0,0,694
FUELHH,20211122,33,20168,0,2485,5636,6732,610,720,189,331,482,0,0,0,3040,302,0,702,694
FUELHH,20211122,34,20844,0,2623,5632,6425,1918,888,200,469,508,0,0,0,3053,300,0,828,694
FUELHH,20211122,35,21516,0,2672,5634,6275,2042,955,283,641,508,0,0,0,3100,328,0,870,694
FUELHH,20211122,36,21358,0,2692,5635,6338,1412,982,252,721,508,0,0,0,3102,328,0,872,694
FUELHH,20211122,37,21338,0,2699,5638,6139,1784,965,192,616,350,0,0,0,3082,492,0,268,694
FUELHH,20211122,38,21243,0,2686,5636,5970,1376,963,161,519,348,0,0,0,3084,494,0,238,694
FUELHH,20211122,39,20872,0,2670,5636,6073,596,953,3,293,432,0,270,0,3072,554,0,298,694
FUELHH,20211122,40,20428,0,2672,5639,5983,50,852,0,254,432,0,314,0,3047,550,0,284,694
FUELHH,20211122,41,19606,0,2679,5638,5763,0,628,0,243,500,0,1024,0,3050,210,0,0,694
FUELHH,20211122,42,18771,0,2613,5642,5513,0,622,1,234,496,0,1048,0,3016,200,0,0,694
FUELHH,20211122,43,18495,0,2609,5640,5241,64,592,0,224,208,0,974,0,2904,0,0,0,694
FUELHH,20211122,44,16927,0,2610,5639,5214,0,593,1,208,188,0,974,0,2906,0,0,0,694
FUELHH,20211122,45,15278,0,2595,5637,5130,16,597,1,204,0,0,1020,0,2907,28,0,0,694
FUELHH,20211122,46,13827,0,2421,5629,4818,24,575,0,232,0,0,1020,0,2911,30,0,0,694
FUELHH,20211122,47,12903,0,2094,5639,4492,0,638,2,212,0,74,1048,0,2913,192,0,0,694
FUELHH,20211122,48,12535,0,2130,5637,4446,0,650,2,207,0,24,1048,0,2914,192,0,0,694
FUELHH,20211123,1,12456,0,2178,5637,4426,0,552,65,204,0,34,1048,0,2945,294,0,0,694
FUELHH,20211123,2,12553,0,2181,5633,4486,0,552,64,177,0,166,1048,0,2942,296,0,0,694
FUELHH,20211123,3,12625,0,2110,5635,4329,0,551,9,186,0,246,1048,0,2917,552,0,0,694
FUELHH,20211123,4,12520,0,1814,5632,4322,0,551,1,186,0,116,1046,0,2914,556,0,0,694
FUELHH,20211123,5,12013,0,1502,5629,4406,0,546,1,180,0,160,1008,0,2917,722,0,0,694
FUELHH,20211123,6,11647,0,1499,5638,4554,0,541,1,188,0,186,1010,0,2907,722,0,0,694
FUELHH,20211123,7,11346,0,1499,5635,4511,0,545,0,146,0,80,1048,0,2917,578,0,0,694
FUELHH,20211123,8,11212,0,1496,5638,4445,0,544,0,130,0,48,1048,0,2913,576,0,0,694
FUELHH,20211123,9,11436,0,1497,5634,4302,0,544,1,140,0,142,1048,0,2916,382,0,0,694
FUELHH,20211123,10,11486,0,1496,5637,4239,0,543,0,132,0,166,1048,0,2914,380,0,0,694
FUELHH,20211123,11,12782,0,1500,5632,4238,0,556,3,138,0,74,544,0,2999,0,0,0,694
FUELHH,20211123,12,13961,0,1501,5638,4111,0,552,1,119,0,16,488,0,3059,0,0,0,694
FUELHH,20211123,13,15557,0,1501,5630,3942,136,607,1,129,0,84,0,0,3063,0,0,0,694
FUELHH,20211123,14,18507,0,1499,5633,3763,0,623,1,121,0,180,0,54,3069,0,0,0,694
FUELHH,20211123,15,21526,0,1503,5632,3819,152,1015,1,138,0,102,0,16,3090,0,0,0,694
FUELHH,20211123,16,22886,0,1499,5631,3631,170,1041,77,200,0,88,0,68,3092,0,0,0,694
FUELHH,20211123,17,22825,0,1501,5633,3725,228,1021,139,389,70,14,0,0,3094,0,0,146,694
FUELHH,20211123,18,22602,0,1499,5632,3742,390,934,388,463,70,14,0,0,3092,0,0,160,694
FUELHH,20211123,19,21963,0,1500,5634,3786,338,854,280,425,400,46,0,0,3083,478,0,610,694
FUELHH,20211123,20,21598,0,1501,5620,3580,422,849,247,362,406,40,0,0,3083,500,0,630,694
FUELHH,20211123,21,21796,0,1502,5625,3588,574,822,201,338,200,0,0,0,3064,418,0,730,694
FUELHH,20211123,22,3619,0,242,937,592,108,137,33,58,192,0,0,0,509,422,0,734,694
FUELHH,20211123,23,0,0,0,0,0,0,0,0,0,0,0,58,0,0,440,0,732,694
FUELHH,20211123,24,0,0,0,0,0,0,0,0,0,0,0,456,0,0,456,0,728,694
FUELHH,20211123,25,10765,0,743,2817,1831,102,396,99,99,0,0,852,0,1541,474,0,724,694
FUELHH,20211123,26,21476,0,1496,5637,3721,134,788,207,175,32,0,1080,0,3078,488,0,684,694
FUELHH,20211123,27,21693,0,1499,5644,3769,120,789,341,192,110,0,1048,0,3071,602,0,0,694
FUELHH,20211123,28,21585,0,1502,5647,3672,122,789,342,235,110,0,1048,0,3069,604,0,0,694
FUELHH,20211123,29,21725,0,1407,5649,3629,130,790,390,261,0,0,1048,0,3066,604,0,0,694
FUELHH,20211123,30,21868,0,1394,5642,3611,134,794,391,276,0,0,1046,0,3083,604,0,0,694
FUELHH,20211123,31,21329,0,1503,5650,3749,410,808,391,279,30,0,1048,0,3084,592,0,264,694
FUELHH,20211123,32,21290,0,1502,5646,3996,972,792,391,386,158,0,1048,0,3017,592,0,304,694
FUELHH,20211123,33,21537,0,1500,5647,3763,1076,889,426,410,1008,0,1048,0,3034,788,0,870,694
FUELHH,20211123,34,22018,0,1501,5647,3582,2144,908,499,495,1010,0,1048,0,3093,790,0,896,694
FUELHH,20211123,35,22138,0,1502,5648,3859,2026,927,526,721,1010,0,422,0,3094,740,0,988,694
FUELHH,20211123,36,21869,0,1500,5644,4002,2268,924,415,813,1010,0,400,0,3094,740,0,992,694
FUELHH,20211123,37,22170,0,1500,5641,4018,2172,924,430,686,1010,0,376,0,3062,740,0,992,694
FUELHH,20211123,38,21845,0,1503,5645,3961,1600,906,473,487,1010,0,376,0,3060,740,0,992,694
FUELHH,20211123,39,21322,0,1499,5643,4104,1380,842,380,492,1008,0,0,0,3062,740,0,992,694
FUELHH,20211123,40,21066,0,1500,5649,4156,906,852,376,456,1004,0,0,0,3062,740,0,968,694
FUELHH,20211123,41,21110,0,1499,5646,4255,244,745,346,440,694,0,0,58,3058,718,0,436,694
FUELHH,20211123,42,20253,0,1500,5647,4643,0,664,214,256,668,0,0,100,3035,718,0,398,694
FUELHH,20211123,43,20148,0,1500,5644,4552,314,633,76,190,0,44,670,162,3023,352,0,0,694
FUELHH,20211123,44,19035,0,1500,5645,4569,184,517,4,134,0,0,774,108,2999,338,0,0,694
FUELHH,20211123,45,17432,0,1500,5644,4515,46,510,3,121,0,52,1044,144,2884,0,0,0,694
FUELHH,20211123,46,16045,0,1499,5642,4408,116,557,3,118,0,0,1044,28,2886,0,0,0,694
FUELHH,20211123,47,15313,0,1499,5643,4473,0,583,4,127,0,0,758,0,2884,0,0,0,694
FUELHH,20211123,48,14252,0,1498,5646,4628,0,560,5,120,0,0,754,0,2883,0,0,0,694
FUELHH,20211124,1,14314,0,1498,5649,4675,0,472,5,117,0,0,882,0,2890,0,0,0,694
FUELHH,20211124,2,14738,0,1501,5644,4675,0,451,4,125,0,0,884,0,2888,0,0,0,694
FUELHH,20211124,3,14145,0,1499,5643,4663,0,450,5,122,0,66,968,0,2885,0,0,0,694
FUELHH,20211124,4,13504,0,1498,5640,4611,0,449,7,121,0,138,968,0,2886,0,0,0,694
FUELHH,20211124,5,13325,0,1500,5640,4566,0,445,1,121,0,112,852,0,2865,0,0,0,694
FUELHH,20211124,6,13199,0,1504,5637,4424,0,431,1,120,0,112,850,0,2881,0,0,0,694
FUELHH,20211124,7,13191,0,1502,5643,4529,0,429,1,122,0,136,574,0,2845,0,0,0,694
FUELHH,20211124,8,12892,0,1501,5649,4387,0,428,1,132,0,178,568,0,2756,0,0,0,694
FUELHH,20211124,9,12894,0,1501,5646,4184,0,428,4,136,0,304,338,0,2862,0,0,0,694
FUELHH,20211124,10,13169,0,1504,5651,4095,0,427,3,133,0,302,334,0,2886,0,0,0,694
FUELHH,20211124,11,13520,0,1457,5647,4173,0,466,4,133,0,384,102,0,2844,0,0,0,694
FUELHH,20211124,12,14263,0,1490,5646,4219,0,475,4,135,0,374,102,0,2824,0,0,0,694
FUELHH,20211124,13,15873,0,1502,5649,4619,12,518,3,137,0,242,102,60,2847,0,0,0,694
FUELHH,20211124,14,18170,0,1431,5650,5167,54,762,3,138,0,92,102,224,2849,0,0,0,694
FUELHH,20211124,15,19320,0,1136,5648,5366,108,956,3,139,0,14,106,362,2875,0,0,0,694
FUELHH,20211124,16,20018,0,1389,5651,5514,0,1020,2,160,0,14,106,492,2876,0,0,18,694
FUELHH,20211124,17,20955,0,1346,5646,5656,168,1028,89,239,0,14,0,474,2879,0,0,110,694
FUELHH,20211124,18,21363,0,1483,5649,5859,424,968,98,356,0,14,0,484,2883,0,0,114,694
FUELHH,20211124,19,22585,0,1498,5649,5383,146,1017,101,402,0,14,0,412,2882,0,0,0,694
FUELHH,20211124,20,22594,0,1498,5644,5384,108,1020,101,400,0,14,0,402,2880,0,0,0,694
FUELHH,20211124,21,22347,0,1498,5649,5581,108,925,100,332,320,14,0,322,2888,0,0,0,694
FUELHH,20211124,22,22315,0,1498,5640,5538,124,880,100,320,326,14,0,338,2889,0,0,0,694
FUELHH,20211124,23,22602,0,1500,5640,5531,74,914,100,294,64,14,0,320,2819,0,0,0,694
FUELHH,20211124,24,22723,0,1501,5650,5548,0,939,100,359,60,14,2,352,2805,0,0,0,694
FUELHH,20211124,25,22342,0,1499,5646,5365,132,844,100,392,50,14,102,352,2808,0,0,0,694
FUELHH,20211124,26,21958,0,1500,5644,5172,188,871,101,429,50,14,102,352,2887,0,0,0,694
FUELHH,20211124,27,21909,0,1500,5646,5382,374,845,103,460,0,14,0,352,2880,76,0,0,694
FUELHH,20211124,28,21518,0,1499,5640,5653,476,800,172,437,0,14,0,352,2874,80,0,0,694
FUELHH,20211124,29,21765,0,1529,5663,5311,602,849,195,355,0,14,100,352,2864,0,0,0,694
FUELHH,20211124,30,21442,0,1651,5714,4956,620,795,222,546,0,14,104,350,2870,0,0,0,694
FUELHH,20211124,31,20845,0,1723,5758,4667,1092,793,428,533,0,14,166,232,2871,260,0,0,694
FUELHH,20211124,32,21089,0,1811,5765,4804,1346,799,395,563,0,14,168,92,2866,270,0,0,694
FUELHH,20211124,33,20020,0,1953,5787,5289,1748,806,262,590,784,14,240,0,2887,802,0,566,694
FUELHH,20211124,34,20736,0,2066,5789,5223,2072,820,381,529,818,14,242,0,2931,818,0,662,694
FUELHH,20211124,35,20488,0,2064,5791,5310,2010,838,444,700,640,14,266,0,2924,900,0,674,694
FUELHH,20211124,36,20014,0,2064,5794,5411,2032,854,539,1035,638,14,266,0,2940,902,0,676,694
FUELHH,20211124,37,20605,0,2033,5786,5335,1186,872,558,910,242,14,266,0,2936,772,0,102,694
FUELHH,20211124,38,20798,0,1979,5782,5091,1750,866,557,671,234,14,266,0,2839,772,0,72,694
FUELHH,20211124,39,20671,0,2063,5787,5260,170,829,468,617,304,14,246,72,2813,772,0,0,694
FUELHH,20211124,40,20166,0,2067,5786,5471,126,735,282,453,276,8,252,154,2819,768,0,0,694
FUELHH,20211124,41,19792,0,2035,5792,5691,804,685,387,442,0,14,640,212,2818,422,0,0,694
FUELHH,20211124,42,18975,0,1763,5797,5954,134,683,389,271,0,0,656,374,2821,402,0,0,694
FUELHH,20211124,43,18142,0,1767,5796,6198,64,670,54,121,0,0,1040,474,2825,0,0,0,694
FUELHH,20211124,44,16698,0,1553,5794,6361,60,558,5,130,0,26,1048,388,2820,0,0,0,694
FUELHH,20211124,45,15412,0,926,5792,6432,100,649,3,135,0,138,1048,478,2839,0,0,0,694
FUELHH,20211124,46,13972,0,420,5796,6192,0,645,3,136,0,250,1048,504,2857,0,0,0,694
FUELHH,20211124,47,11951,0,43,5795,5990,0,574,3,133,0,310,764,504,2837,494,0,0,694
FUELHH,20211124,48,10733,0,0,5790,6197,0,435,3,140,0,344,760,470,2768,536,0,0,694
FUELHH,20211125,1,10290,0,0,5790,6615,0,436,2,137,0,344,866,504,2713,748,0,0,694
FUELHH,20211125,2,9964,0,0,5796,6941,0,454,3,137,0,344,868,504,2726,748,0,0,694
FUELHH,20211125,3,9421,0,0,5793,7199,0,453,3,135,0,344,1016,504,2710,504,0,0,694
FUELHH,20211125,4,9049,0,0,5793,7242,0,454,3,133,0,344,1016,504,2777,502,0,0,694
FUELHH,20211125,5,8480,0,0,5790,7468,0,449,3,130,0,344,812,504,2783,464,0,0,694
FUELHH,20211125,6,7977,0,0,5789,7715,0,448,4,130,0,342,810,504,2783,438,0,0,694
FUELHH,20211125,7,8562,0,0,5758,7561,0,443,3,131,0,318,856,504,2778,0,0,0,694
FUELHH,20211125,8,8529,0,0,5727,7886,0,431,3,136,0,318,852,456,2720,0,0,0,694
FUELHH,20211125,9,8790,0,0,5728,7824,0,420,3,129,0,318,530,502,2706,0,0,0,694
FUELHH,20211125,10,8561,0,0,5729,8159,0,419,3,134,0,318,522,504,2862,0,0,0,694
FUELHH,20211125,11,8402,0,0,5726,8260,0,442,3,133,0,318,938,504,2866,0,0,0,694
FUELHH,20211125,12,9223,0,0,5726,8545,0,456,5,136,0,318,948,504,2865,0,0,0,694
FUELHH,20211125,13,10690,0,78,5728,8614,0,483,6,138,0,318,888,504,2864,0,0,0,694
FUELHH,20211125,14,12664,0,461,5735,9192,0,478,4,129,0,318,888,492,2862,0,0,0,694
FUELHH,20211125,15,14969,0,731,5733,9951,58,470,4,130,0,238,718,374,2858,0,0,0,694
FUELHH,20211125,16,15902,0,772,5732,10615,210,477,3,132,0,316,716,338,2855,0,0,0,694
FUELHH,20211125,17,16776,0,900,5729,10233,236,596,3,121,0,336,944,480,2863,0,0,0,694
FUELHH,20211125,18,16990,0,1307,5729,9761,8,756,5,121,0,334,946,422,2789,0,0,0,694
FUELHH,20211125,19,17108,0,1396,5732,9585,0,1000,3,123,0,304,1046,302,2809,0,0,0,694
FUELHH,20211125,20,16960,0,1389,5731,9238,120,1004,2,118,0,300,1048,162,2851,0,0,0,694
FUELHH,20211125,21,16744,0,1284,5735,9058,264,999,2,123,0,252,1048,20,2850,0,0,0,694
FUELHH,20211125,22,16613,0,1098,5724,8675,420,996,3,133,0,174,1048,0,2853,0,0,0,692
FUELHH,20211125,23,17068,0,978,5729,8509,94,967,2,138,0,34,1052,0,2845,0,0,0,694
FUELHH,20211125,24,17094,0,958,5683,8648,20,862,3,139,0,0,1048,0,2850,0,0,0,694
FUELHH,20211125,25,17566,0,1038,5645,8269,62,780,2,135,0,88,1048,36,2845,0,0,0,694
FUELHH,20211125,26,17543,0,1236,5659,8435,0,772,2,140,0,196,1048,0,2768,0,0,0,694
FUELHH,20211125,27,17375,0,1385,5654,8411,162,770,2,134,0,242,1048,0,2767,0,0,0,692
FUELHH,20211125,28,17731,0,1335,5657,8741,0,788,2,129,0,238,1048,0,2812,0,0,0,694
FUELHH,20211125,29,18503,0,1382,5660,8847,24,802,3,134,0,252,968,46,2827,0,0,0,692
FUELHH,20211125,30,18440,0,1458,5651,8529,256,809,3,159,0,242,966,36,2843,0,0,0,694
FUELHH,20211125,31,19019,0,1455,5664,8804,194,854,84,254,0,122,496,136,2856,150,0,0,694
FUELHH,20211125,32,19222,0,1487,5656,9027,720,862,91,252,0,164,480,284,2852,162,0,0,692
FUELHH,20211125,33,19700,0,1491,5666,9182,994,883,100,324,0,102,492,246,2856,914,0,0,694
FUELHH,20211125,34,19852,0,1501,5658,9248,1516,986,101,646,0,92,494,228,2869,944,0,0,694
FUELHH,20211125,35,19374,0,1501,5651,9767,1692,965,101,892,0,50,598,114,2850,804,0,0,694
FUELHH,20211125,36,19573,0,1498,5653,9885,1640,831,37,887,0,50,598,116,2815,804,0,0,694
FUELHH,20211125,37,20034,0,1497,5656,9992,1396,798,86,646,0,50,804,268,2775,556,0,0,694
FUELHH,20211125,38,19035,0,1498,5651,10224,1760,722,101,521,0,50,806,340,2747,552,0,0,694
FUELHH,20211125,39,18492,0,1500,5648,10495,692,709,99,338,0,122,832,444,2735,938,0,0,694
FUELHH,20211125,40,17815,0,1503,5648,11287,118,640,97,209,0,92,834,334,2736,940,0,0,694
FUELHH,20211125,41,16972,0,1381,5653,11670,96,567,2,123,0,0,1046,184,2699,630,0,0,692
FUELHH,20211125,42,16029,0,1078,5659,11171,18,546,0,118,0,88,1048,200,2714,622,0,0,692
FUELHH,20211125,43,14985,0,710,5635,10191,268,532,1,116,0,248,1048,350,2721,408,0,0,694
FUELHH,20211125,44,13914,0,409,5299,9763,52,530,1,120,0,364,1048,484,2712,414,0,0,694
FUELHH,20211125,45,11893,0,211,5278,9595,0,524,0,119,0,372,1048,504,2724,820,0,0,692
FUELHH,20211125,46,10449,0,0,5286,9277,0,522,4,115,0,352,1048,444,2702,828,0,0,692
FUELHH,20211125,47,8223,0,0,5342,9209,0,527,5,115,0,234,1048,330,2627,898,0,0,694
FUELHH,20211125,48,6761,0,0,5356,9031,0,524,5,119,0,274,1048,384,2605,898,0,0,694
FUELHH,20211126,1,5851,0,0,5353,9278,0,503,5,118,0,276,1048,496,2637,998,0,0,694
FUELHH,20211126,2,5833,0,0,5355,9618,86,483,0,129,0,276,1048,504,2653,998,0,0,694
FUELHH,20211126,3,5979,0,0,5351,9939,0,469,0,127,0,276,1046,504,2657,898,0,0,694
FUELHH,20211126,4,5573,0,0,5361,9974,0,467,0,122,0,276,1048,504,2657,898,0,0,694
FUELHH,20211126,5,5519,0,0,5367,10195,0,477,0,121,0,276,1048,504,2660,358,0,0,694
FUELHH,20211126,6,5207,0,0,5373,10333,0,476,0,124,0,276,1048,504,2620,346,0,0,694
FUELHH,20211126,7,5342,0,0,5385,10453,0,467,0,123,0,274,948,504,2671,0,0,0,694
FUELHH,20211126,8,4669,0,0,5405,10726,0,467,0,124,0,274,948,504,2718,0,0,0,694
FUELHH,20211126,9,4850,0,0,5414,10849,0,468,0,125,0,274,770,504,2706,0,0,0,694
FUELHH,20211126,10,4766,0,0,5421,11129,0,477,0,122,0,274,758,504,2646,0,0,0,694
FUELHH,20211126,11,5273,0,0,5422,11242,0,511,0,126,0,274,258,504,2695,0,0,0,694
FUELHH,20211126,12,5443,0,0,5429,11386,0,520,0,128,0,274,242,504,2720,0,0,0,694
