HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20190909,26,19171,0,731,6397,2372,0,428,0,103,2000,144,288,114,2371,34,0,0,0
FUELHH,20190909,27,19273,0,728,6398,2368,0,416,0,103,1544,144,296,238,2244,0,0,0,0
FUELHH,20190909,28,18837,0,733,6401,2390,0,398,0,102,1542,144,298,246,2231,0,0,0,0
FUELHH,20190909,29,18982,0,732,6397,2198,10,398,0,104,1146,144,298,380,2240,0,0,0,0
FUELHH,20190909,30,19169,0,730,6403,1983,0,402,0,103,1146,142,284,366,2239,0,0,0,0
FUELHH,20190909,31,19740,0,731,6400,1818,0,432,0,105,906,138,0,450,2250,0,0,0,0
FUELHH,20190909,32,20226,0,796,6406,1897,24,473,0,105,870,146,0,450,2256,10,0,0,0
FUELHH,20190909,33,19897,0,733,6397,1887,0,536,0,104,1976,146,0,316,2248,474,0,0,0
FUELHH,20190909,34,20446,0,729,6397,1855,252,538,0,107,1998,140,0,292,2260,486,0,0,0
FUELHH,20190909,35,20043,0,730,6401,1846,598,566,0,108,1998,32,306,144,2261,988,0,0,0
FUELHH,20190909,36,20020,0,731,6401,1910,614,567,0,135,1998,62,332,90,2255,1000,0,0,0
FUELHH,20190909,37,20207,0,730,6406,2063,826,566,0,106,2000,146,230,206,2260,348,0,0,0
FUELHH,20190909,38,20121,0,729,6413,2069,886,566,0,106,2000,120,228,172,2267,330,0,0,0
FUELHH,20190909,39,19392,0,730,6412,2111,588,582,0,103,1998,144,402,28,2266,978,0,0,0
FUELHH,20190909,40,19341,0,731,6411,2250,720,586,0,103,1998,102,404,44,2256,1000,0,0,0
FUELHH,20190909,41,19172,0,733,6412,2268,140,570,0,99,1998,0,1034,0,2262,1000,0,0,0
FUELHH,20190909,42,18157,0,730,6405,2203,20,565,0,107,1998,0,1048,0,2257,998,0,0,0
FUELHH,20190909,43,17572,0,732,6419,2242,0,513,0,102,1998,0,558,0,2251,938,0,0,0
FUELHH,20190909,44,15932,0,587,6422,2330,30,506,0,106,1998,0,510,0,2177,902,0,0,0
FUELHH,20190909,45,15989,0,244,6438,2371,0,462,0,120,1644,0,102,0,2142,44,0,0,0
FUELHH,20190909,46,13882,0,243,6446,2551,0,465,0,109,1610,0,102,0,2142,0,0,0,0
FUELHH,20190909,47,10054,0,243,6448,2351,128,466,0,109,1998,0,960,0,2083,764,0,0,0
FUELHH,20190909,48,8842,0,244,6457,2198,2,466,0,104,1998,0,1000,84,2109,790,0,0,0
FUELHH,20190910,1,8374,0,242,6460,2151,0,424,1,101,1804,0,904,16,2239,790,0,0,0
FUELHH,20190910,2,8120,0,243,6385,2196,0,423,1,102,1802,0,904,0,2248,790,0,0,0
FUELHH,20190910,3,8231,0,243,6263,2097,0,402,1,101,1802,0,874,0,2077,764,0,0,0
FUELHH,20190910,4,8312,0,243,6271,1938,0,401,0,100,1800,0,874,0,1974,764,0,0,0
FUELHH,20190910,5,8474,0,243,6282,1763,0,401,0,102,1802,0,902,0,1930,716,0,0,0
FUELHH,20190910,6,8343,0,242,6294,1745,0,392,0,99,1802,0,902,0,1963,716,0,0,0
FUELHH,20190910,7,8392,0,243,6306,1710,0,390,0,100,1802,0,782,0,1935,716,0,0,0
FUELHH,20190910,8,8307,0,243,6336,1706,0,390,0,99,1802,0,780,0,1980,716,0,0,0
FUELHH,20190910,9,8534,0,243,6486,1645,0,389,0,100,1802,0,606,0,1972,716,0,0,0
FUELHH,20190910,10,8696,0,242,6508,1521,0,390,0,100,1802,0,604,0,1980,716,0,0,0
FUELHH,20190910,11,9199,0,243,6514,1413,0,442,0,101,1778,0,242,0,2049,716,0,0,0
FUELHH,20190910,12,10229,0,242,6518,1317,78,463,0,100,1776,0,234,0,2142,716,0,0,0
FUELHH,20190910,13,12765,0,419,6520,1167,4,550,0,101,1814,0,272,0,2167,882,0,0,0
FUELHH,20190910,14,14903,0,656,6519,1118,2,554,0,105,1812,0,292,0,2244,884,0,0,0
FUELHH,20190910,15,16559,0,750,6511,1114,392,572,0,109,1998,0,974,0,2248,998,0,0,0
FUELHH,20190910,16,16926,0,872,6512,1107,694,572,0,104,1998,0,1000,0,2241,1000,0,0,0
FUELHH,20190910,17,17383,0,839,6518,1113,592,606,0,104,1998,0,1058,0,2175,1000,0,0,0
FUELHH,20190910,18,17038,0,738,6516,1093,584,616,0,107,1998,0,1058,0,2186,1000,0,0,0
FUELHH,20190910,19,16979,0,645,6522,1100,624,643,0,105,1998,0,1058,0,2201,1000,0,0,0
FUELHH,20190910,20,16743,0,487,6521,1033,1160,676,0,115,1998,0,1058,0,2243,1000,0,0,0
FUELHH,20190910,21,16594,0,489,6516,937,790,674,0,104,1998,0,1058,0,2273,1000,0,0,0
FUELHH,20190910,22,16684,0,487,6518,878,254,665,0,103,1998,0,1058,0,2261,1000,0,0,0
FUELHH,20190910,23,16413,0,489,6524,982,72,595,0,102,1998,0,1002,0,2267,1000,0,0,0
FUELHH,20190910,24,16432,0,488,6448,1126,12,595,0,103,1998,0,1000,0,2285,1000,0,0,0
FUELHH,20190910,25,16556,0,486,6308,1337,0,477,0,107,1998,0,1000,0,2285,1000,0,0,0
FUELHH,20190910,26,16107,0,489,6305,1687,0,471,0,103,1998,0,1000,0,2285,1000,0,0,0
FUELHH,20190910,27,15402,0,488,6301,1785,54,407,0,121,1998,0,1000,0,2281,938,0,0,0
FUELHH,20190910,28,15058,0,488,6303,2115,0,406,0,120,1998,0,1000,0,2272,938,0,0,0
FUELHH,20190910,29,14513,0,488,6308,2636,0,381,0,102,1998,0,1000,0,2269,938,0,0,0
FUELHH,20190910,30,13986,0,488,6335,2934,0,399,0,102,1998,0,1000,0,2274,938,0,0,0
FUELHH,20190910,31,13151,0,487,6461,3252,0,390,0,107,1998,0,1000,0,2279,998,0,0,0
FUELHH,20190910,32,13270,0,487,6496,3702,0,390,0,101,1998,0,1000,0,2309,1000,0,0,0
FUELHH,20190910,33,13784,0,487,6519,4158,0,427,0,103,1998,0,542,70,2331,1000,0,0,0
FUELHH,20190910,34,14031,0,488,6520,4429,0,433,0,104,1998,76,528,214,2332,1000,0,0,0
FUELHH,20190910,35,14509,0,486,6522,4509,102,487,0,100,1998,102,314,346,2330,1000,0,0,0
FUELHH,20190910,36,14490,0,488,6517,5042,26,583,0,105,1998,28,312,484,2373,1000,0,0,0
FUELHH,20190910,37,14634,0,490,6531,5886,36,472,0,107,1998,98,0,504,2375,650,0,0,0
FUELHH,20190910,38,14506,0,487,6526,6295,0,460,0,114,1998,102,0,504,2380,644,0,0,0
FUELHH,20190910,39,14296,0,487,6522,6493,0,449,0,111,1898,102,222,504,2364,934,0,0,0
FUELHH,20190910,40,14248,0,489,6522,6930,14,435,0,107,1898,102,232,504,2341,938,0,0,0
FUELHH,20190910,41,13988,0,487,6525,6944,4,424,0,105,1898,102,232,504,2328,888,0,0,0
FUELHH,20190910,42,13036,0,486,6525,6641,50,424,0,106,1960,102,232,504,2357,888,0,0,0
FUELHH,20190910,43,14226,0,486,6535,6607,0,382,1,100,296,102,0,504,2376,32,0,0,0
FUELHH,20190910,44,12794,0,357,6534,6537,46,379,5,107,268,78,0,504,2361,0,0,0,0
FUELHH,20190910,45,11460,0,1,6536,6607,66,378,7,105,0,78,0,448,2364,0,0,0,0
FUELHH,20190910,46,9319,0,0,6535,6596,96,379,12,106,0,52,0,446,2258,0,0,0,0
FUELHH,20190910,47,6335,0,0,6522,6480,0,379,19,102,1294,90,0,492,1752,0,0,0,0
FUELHH,20190910,48,5146,0,0,6379,6522,0,381,20,100,1412,108,0,504,1532,0,0,0,0
FUELHH,20190911,1,5268,0,0,6349,6764,0,366,19,99,0,108,0,504,1705,0,0,0,0
FUELHH,20190911,2,4824,0,0,6347,6841,0,351,19,100,0,106,0,504,1561,0,0,0,0
FUELHH,20190911,3,5133,0,0,6347,7368,0,323,19,100,0,106,0,504,1502,0,0,0,0
FUELHH,20190911,4,5026,0,0,6347,7928,0,321,19,100,0,106,0,504,1414,0,0,0,0
FUELHH,20190911,5,4941,0,0,6351,8221,0,334,19,105,0,106,0,504,1488,0,0,0,0
FUELHH,20190911,6,4656,0,0,6480,8421,0,333,2,99,0,106,0,504,1365,0,0,0,0
FUELHH,20190911,7,4528,0,0,6558,8907,0,331,0,100,0,106,0,504,1307,0,0,0,0
FUELHH,20190911,8,4559,0,0,6561,8962,0,332,0,106,0,106,0,504,1387,0,0,0,0
FUELHH,20190911,9,4297,0,0,6561,9428,0,332,0,99,0,106,0,504,1513,0,0,0,0
FUELHH,20190911,10,4145,0,0,6563,9707,0,337,0,99,0,106,0,504,1332,0,0,0,0
FUELHH,20190911,11,3661,0,0,6568,9859,0,356,0,98,0,106,0,504,1239,0,0,0,0
FUELHH,20190911,12,3853,0,0,6564,9799,0,362,0,106,0,106,0,504,1257,0,0,0,0
FUELHH,20190911,13,4063,0,25,6568,10119,0,407,2,114,82,80,0,504,1457,0,0,0,0
FUELHH,20190911,14,5265,0,74,6566,10701,0,417,0,135,116,14,0,504,1921,0,0,0,0
FUELHH,20190911,15,5649,0,155,6564,10894,0,426,0,107,1474,0,482,504,2160,432,0,0,0
FUELHH,20190911,16,6356,0,238,6559,10876,362,425,0,122,1490,54,552,436,2286,448,0,0,0
FUELHH,20190911,17,6760,0,388,6563,10790,248,447,0,124,1650,0,846,298,2278,780,0,0,0
FUELHH,20190911,18,6431,0,456,6573,11117,0,512,0,186,1650,0,854,214,2268,786,0,0,0
FUELHH,20190911,19,6651,0,453,6576,11346,0,447,0,124,1702,24,758,66,2284,818,0,0,0
FUELHH,20190911,20,6617,0,449,6566,11212,100,460,0,102,1702,0,758,0,2279,818,0,0,0
FUELHH,20190911,21,6585,0,407,6570,11054,0,444,0,100,1702,0,416,0,2280,818,0,0,0
FUELHH,20190911,22,6433,0,403,6580,11053,0,438,0,104,1704,0,410,0,2281,818,0,0,0
FUELHH,20190911,23,6086,0,404,6568,11222,0,426,0,101,1568,0,750,0,2303,778,0,0,0
FUELHH,20190911,24,6040,0,403,6486,11228,50,427,0,102,1568,0,758,0,2291,778,0,0,0
FUELHH,20190911,25,5980,0,404,6536,11243,34,398,0,106,1602,0,758,0,2304,724,0,0,0
FUELHH,20190911,26,5718,0,527,6542,11248,8,408,0,101,1602,0,758,0,2293,724,0,0,0
FUELHH,20190911,27,5574,0,545,6542,11158,0,386,0,101,1602,0,758,0,2285,708,0,0,0
FUELHH,20190911,28,5480,0,556,6541,11023,0,364,0,102,1602,0,758,0,2277,708,0,0,0
FUELHH,20190911,29,5459,0,545,6538,10787,0,373,0,102,1742,0,676,0,2279,708,0,0,0
FUELHH,20190911,30,5346,0,490,6536,10731,0,367,0,102,1744,0,674,0,2289,708,0,0,0
FUELHH,20190911,31,6389,0,321,6533,10197,60,365,0,105,1744,0,602,0,2306,260,0,0,0
FUELHH,20190911,32,7498,0,264,6540,9955,48,363,0,109,1730,0,600,0,2305,248,0,0,0
FUELHH,20190911,33,7333,0,187,6537,10163,0,365,0,110,1998,0,916,0,2214,752,0,0,0
FUELHH,20190911,34,8450,0,236,6543,10114,44,399,0,120,1998,0,924,0,2226,766,0,0,0
FUELHH,20190911,35,9328,0,268,6552,9668,54,533,0,129,1998,0,1000,0,2230,870,0,0,0
FUELHH,20190911,36,9982,0,296,6544,9204,218,611,0,105,1998,0,1000,0,2231,870,0,0,0
FUELHH,20190911,37,10497,0,326,6547,8503,262,691,0,112,1998,0,1000,0,2232,962,0,0,0
FUELHH,20190911,38,10476,0,333,6548,8272,494,683,0,109,1998,0,1000,0,2232,962,0,0,0
FUELHH,20190911,39,10966,0,348,6544,7647,782,698,0,108,1998,0,1058,0,2233,962,0,0,0
FUELHH,20190911,40,11529,0,360,6544,7552,934,716,0,109,1998,0,1058,0,2212,962,0,0,0
FUELHH,20190911,41,11788,0,357,6538,7717,1024,666,0,120,1998,0,1058,0,2220,962,0,0,0
FUELHH,20190911,42,11162,0,357,6512,7758,736,594,0,115,1998,0,1058,0,2218,962,0,0,0
FUELHH,20190911,43,10832,0,357,6453,7334,522,555,0,128,1998,0,1058,0,2220,874,0,0,0
FUELHH,20190911,44,9806,0,328,6452,7022,280,531,0,116,1998,0,1058,0,2188,872,0,0,0
FUELHH,20190911,45,9066,0,214,6459,7416,48,414,0,116,1802,0,904,0,2188,680,0,0,0
FUELHH,20190911,46,7721,0,0,6468,6764,448,469,0,123,1804,0,902,0,1934,678,0,0,0
FUELHH,20190911,47,6981,0,0,6479,6344,82,671,0,99,1504,0,760,0,1691,670,0,0,0
FUELHH,20190911,48,5516,0,0,6481,6702,0,418,0,99,1504,0,758,0,1697,670,0,0,0
FUELHH,20190912,1,4692,0,0,6480,6346,50,377,0,103,1364,0,692,0,1666,670,0,0,0
FUELHH,20190912,2,4428,0,0,6475,5912,0,374,1,102,1364,0,690,0,1613,670,0,0,0
FUELHH,20190912,3,4605,0,0,6477,5870,0,383,0,104,1366,74,292,26,1686,668,0,0,0
FUELHH,20190912,4,4337,0,0,6482,5903,0,365,0,102,1366,122,268,126,1693,668,0,0,0
FUELHH,20190912,5,4433,0,0,6486,5743,0,353,0,102,1366,122,0,266,1697,668,0,0,0
FUELHH,20190912,6,4143,0,0,6487,5654,0,352,0,102,1366,122,0,370,1695,668,0,0,0
FUELHH,20190912,7,4231,0,0,6479,5419,0,352,0,102,1358,122,0,496,1699,668,0,0,0
FUELHH,20190912,8,4298,0,0,6485,5236,0,352,0,101,1358,122,0,504,1697,668,0,0,0
FUELHH,20190912,9,4587,0,0,6481,4983,0,353,0,100,1360,122,0,504,1699,668,0,0,0
FUELHH,20190912,10,4891,0,0,6479,4821,0,398,0,101,1360,122,0,504,1700,668,0,0,0
FUELHH,20190912,11,5001,0,0,6479,4522,0,495,0,104,1364,122,0,504,1702,668,0,0,0
FUELHH,20190912,12,5851,0,0,6482,4474,160,572,1,101,1356,122,0,504,1702,668,0,0,0
FUELHH,20190912,13,7458,0,125,6490,4724,78,718,0,130,1798,122,0,504,1703,722,0,0,0
FUELHH,20190912,14,9388,0,265,6488,5130,94,808,0,102,1792,122,0,504,1703,722,0,0,0
FUELHH,20190912,15,10897,0,464,6490,4916,578,821,0,103,1998,122,488,504,1700,892,0,0,0
FUELHH,20190912,16,11503,0,489,6494,4949,756,812,0,110,1998,122,552,504,1700,894,0,0,0
FUELHH,20190912,17,11901,0,489,6492,5110,122,815,0,102,1998,122,1042,504,1699,960,0,0,0
FUELHH,20190912,18,11315,0,487,6494,5429,374,816,0,101,1998,122,1058,476,1672,960,0,0,0
FUELHH,20190912,19,11528,0,491,6498,6012,410,764,0,102,1998,122,1058,348,1656,940,0,0,0
FUELHH,20190912,20,11347,0,486,6499,6332,162,719,0,104,1998,52,1058,198,1648,940,0,0,0
FUELHH,20190912,21,11465,0,487,6499,6517,38,590,0,102,1998,118,478,146,1643,932,0,0,0
FUELHH,20190912,22,11288,0,486,6505,6478,0,499,0,100,1998,52,458,22,1627,932,0,0,0
FUELHH,20190912,23,11056,0,485,6513,6534,0,524,0,100,1998,0,640,0,1640,912,0,0,0
FUELHH,20190912,24,10935,0,491,6508,6558,0,436,0,92,1998,0,646,0,1648,912,0,0,0
FUELHH,20190912,25,10491,0,490,6439,7191,62,442,0,94,1998,0,978,0,1670,864,0,0,0
FUELHH,20190912,26,10135,0,489,6336,7536,0,521,0,99,1998,0,982,0,1639,864,0,0,0
FUELHH,20190912,27,9775,0,485,6331,7862,0,533,0,100,1998,0,738,0,1635,838,0,0,0
FUELHH,20190912,28,9305,0,486,6334,7858,0,422,0,101,1998,0,726,0,1635,838,0,0,0
FUELHH,20190912,29,9039,0,489,6336,8210,0,435,0,104,1998,0,262,0,1614,838,0,0,0
FUELHH,20190912,30,8545,0,487,6339,8604,0,426,0,108,1998,0,248,0,1610,838,0,0,0
FUELHH,20190912,31,8632,0,488,6372,8761,58,426,0,120,1900,0,448,0,1614,412,0,0,0
FUELHH,20190912,32,8686,0,488,6519,9172,0,498,0,107,1898,0,452,0,1611,408,0,0,0
FUELHH,20190912,33,8799,0,488,6556,9383,0,516,0,109,1948,0,546,0,1614,798,0,0,0
FUELHH,20190912,34,9741,0,489,6562,9390,12,545,0,133,1954,0,548,0,1625,808,0,0,0
FUELHH,20190912,35,10970,0,488,6557,9451,0,749,0,114,1624,0,356,0,1624,962,0,0,0
FUELHH,20190912,36,11047,0,487,6561,9808,0,770,0,106,1622,0,354,0,1622,964,0,0,0
FUELHH,20190912,37,10978,0,486,6560,9889,236,785,0,115,1674,0,408,0,1633,998,0,0,0
FUELHH,20190912,38,11222,0,489,6560,9724,158,788,0,109,1672,0,426,0,1666,1000,0,0,0
FUELHH,20190912,39,10950,0,488,6564,9568,194,824,0,110,1998,0,1040,0,1677,1000,0,0,0
FUELHH,20190912,40,11105,0,488,6560,9601,354,831,0,109,1998,0,1058,0,1682,1000,0,0,0
FUELHH,20190912,41,10976,0,487,6557,9367,370,800,0,106,1998,0,1058,0,1683,998,0,0,0
FUELHH,20190912,42,10084,0,487,6561,9432,300,802,0,108,1998,0,1058,0,1682,998,0,0,0
FUELHH,20190912,43,9332,0,488,6568,9384,192,800,0,130,1978,0,1002,0,1682,808,0,0,0
FUELHH,20190912,44,8396,0,356,6571,8954,332,757,0,112,1998,0,1002,0,1679,806,0,0,0
FUELHH,20190912,45,8353,0,1,6570,8699,306,646,0,107,1256,0,826,0,1686,670,0,0,0
FUELHH,20190912,46,6947,0,0,6553,8481,380,677,0,109,1250,0,824,0,1700,668,0,0,0
FUELHH,20190912,47,5608,0,0,6547,8100,260,675,0,100,1110,0,712,0,1697,668,0,0,0
FUELHH,20190912,48,4682,0,0,6543,7840,0,491,0,99,1146,0,712,0,1698,668,0,0,0
FUELHH,20190913,1,5417,0,0,6415,6826,202,448,1,104,240,0,538,0,1714,668,0,0,0
FUELHH,20190913,2,5365,0,0,6327,6313,176,652,1,103,216,0,536,0,1711,668,0,0,0
FUELHH,20190913,3,5313,0,0,6322,6112,0,690,2,105,476,0,306,0,1715,668,0,0,0
FUELHH,20190913,4,5335,0,0,6325,6115,0,667,1,103,476,0,302,0,1718,668,0,0,0
FUELHH,20190913,5,5351,0,0,6319,5933,0,536,2,105,328,0,484,0,1716,668,0,0,0
FUELHH,20190913,6,5221,0,0,6324,5835,0,435,2,103,330,0,488,0,1710,668,0,0,0
FUELHH,20190913,7,5139,0,0,6323,5595,44,429,1,108,276,0,440,0,1708,668,0,0,0
FUELHH,20190913,8,5155,0,0,6334,5655,0,409,1,103,278,0,440,0,1715,668,0,0,0
FUELHH,20190913,9,5144,0,0,6428,5491,4,410,0,107,188,0,494,0,1718,668,0,0,0
FUELHH,20190913,10,5462,0,0,6542,5167,16,408,1,100,140,0,496,0,1724,668,0,0,0
FUELHH,20190913,11,5007,0,0,6548,5303,138,450,0,99,1060,0,688,0,1723,668,0,0,0
FUELHH,20190913,12,6253,0,28,6551,5073,186,472,1,102,1066,0,692,0,1723,668,0,0,0
FUELHH,20190913,13,7755,0,229,6556,4601,428,646,1,100,1878,0,850,0,1720,690,0,0,0
FUELHH,20190913,14,10010,0,485,6557,4461,292,836,1,101,1880,0,852,0,1721,692,0,0,0
FUELHH,20190913,15,12564,0,639,6555,4363,566,834,0,153,1998,0,994,0,1718,880,0,0,0
FUELHH,20190913,16,13582,0,675,6559,4468,618,836,0,213,1998,0,996,0,1720,882,0,0,0
FUELHH,20190913,17,13953,0,699,6560,4305,624,836,0,151,1998,0,1058,0,1723,944,0,0,0
FUELHH,20190913,18,13934,0,776,6562,3941,302,832,0,129,1998,0,1048,0,1715,944,0,0,0
FUELHH,20190913,19,14084,0,795,6560,3922,248,693,0,170,1998,0,550,0,1720,932,0,0,0
FUELHH,20190913,20,13590,0,856,6567,3909,58,702,0,150,1998,0,534,0,1719,932,0,0,0
FUELHH,20190913,21,13632,0,864,6547,3905,78,708,0,106,1642,0,144,0,1721,932,0,0,0
FUELHH,20190913,22,13568,0,864,6540,3664,0,475,0,102,1636,0,132,0,1718,932,0,0,0
FUELHH,20190913,23,13181,0,871,6519,3701,38,438,0,117,1530,0,0,0,1720,932,0,0,0
FUELHH,20190913,24,12847,0,864,6402,3732,0,429,0,125,1528,0,0,0,1719,932,0,0,0
FUELHH,20190913,25,12869,0,864,6326,3852,0,408,0,104,1282,0,110,0,1713,872,0,0,0
FUELHH,20190913,26,12829,0,862,6315,3646,0,386,0,108,1278,0,112,0,1726,872,0,0,0
FUELHH,20190913,27,12024,0,874,6307,3812,0,380,0,114,1404,0,0,0,1740,838,0,0,0
FUELHH,20190913,28,11764,0,875,6313,3783,0,386,0,107,1402,0,0,0,1741,838,0,0,0
FUELHH,20190913,29,11359,0,875,6318,3805,0,387,0,104,1470,0,100,0,1722,838,0,0,0
FUELHH,20190913,30,11401,0,828,6313,3740,0,381,0,105,1470,0,102,0,1699,810,0,0,0
FUELHH,20190913,31,12260,0,776,6355,3645,0,389,0,109,1852,0,0,0,1637,30,0,0,0
FUELHH,20190913,32,13028,0,701,6491,3440,56,404,0,110,1852,0,0,0,1637,32,0,0,0
FUELHH,20190913,33,13217,0,610,6545,3305,50,421,0,111,1898,0,0,0,1660,862,0,0,0
FUELHH,20190913,34,14730,0,488,6551,3086,2,430,0,107,1898,0,0,0,1691,894,0,0,0
FUELHH,20190913,35,15446,0,487,6547,3001,0,479,0,108,2000,0,484,0,1723,998,0,0,0
FUELHH,20190913,36,15885,0,488,6554,3112,50,553,0,103,1998,0,538,0,1741,1000,0,0,0
FUELHH,20190913,37,15834,0,486,6549,3044,288,694,0,107,1998,0,824,0,1751,1000,0,0,0
FUELHH,20190913,38,16005,0,489,6550,2974,502,833,0,104,1998,0,830,0,1754,1000,0,0,0
FUELHH,20190913,39,15992,0,486,6550,2507,1038,842,0,113,1998,0,1044,0,1759,1000,0,0,0
FUELHH,20190913,40,16580,0,487,6559,2169,1126,906,0,124,1998,0,1048,0,1760,1000,0,0,0
FUELHH,20190913,41,16180,0,489,6564,2210,986,914,0,214,1998,0,1058,0,1760,1000,0,0,0
FUELHH,20190913,42,15759,0,484,6558,2241,1032,647,0,116,1998,0,1058,0,1759,1000,0,0,0
FUELHH,20190913,43,15556,0,487,6556,2300,520,547,27,103,1998,0,864,0,1762,1000,0,0,0
FUELHH,20190913,44,14308,0,359,6557,2369,388,669,89,111,1998,0,862,0,1765,998,0,0,0
FUELHH,20190913,45,13788,0,125,6564,2401,46,610,0,103,1900,0,804,0,1764,870,0,0,0
FUELHH,20190913,46,12140,0,187,6560,2458,0,719,0,104,1900,0,804,0,1766,870,0,0,0
FUELHH,20190913,47,10250,0,303,6552,2448,0,788,0,100,1802,0,902,0,1767,718,0,0,0
FUELHH,20190913,48,8639,0,372,6549,2326,12,777,0,103,1802,0,902,0,1762,716,0,0,0
FUELHH,20190914,1,7806,0,384,6555,2459,2,785,0,103,1504,0,756,0,1765,716,0,0,0
FUELHH,20190914,2,6897,0,302,6555,2577,0,779,0,101,1504,0,758,0,1764,716,0,0,0
FUELHH,20190914,3,6540,0,242,6559,2701,0,498,0,100,1366,36,692,60,1764,668,0,0,0
FUELHH,20190914,4,6211,0,243,6558,2808,0,499,0,103,1366,92,690,174,1764,668,0,0,0
FUELHH,20190914,5,5976,0,243,6559,2821,0,484,0,103,1366,92,690,300,1762,668,0,0,0
FUELHH,20190914,6,5634,0,242,6542,2832,0,480,0,104,1366,92,690,234,1763,668,0,0,0
FUELHH,20190914,7,5590,0,243,6411,2852,0,480,0,103,1366,92,500,352,1764,668,0,0,0
FUELHH,20190914,8,5500,0,244,6334,2987,0,480,0,103,1366,92,498,332,1766,668,0,0,0
FUELHH,20190914,9,5845,0,296,6333,3309,0,437,0,105,1366,92,320,460,1763,668,0,0,0
FUELHH,20190914,10,5551,0,258,6335,3611,0,438,0,102,1366,92,318,504,1766,668,0,0,0
FUELHH,20190914,11,5313,0,244,6330,3978,0,437,0,103,1366,94,294,504,1766,668,0,0,0
FUELHH,20190914,12,5263,0,244,6338,4352,0,428,0,99,1366,94,296,504,1767,668,0,0,0
FUELHH,20190914,13,5256,0,245,6339,4527,0,474,0,102,1366,94,552,504,1769,668,0,0,0
FUELHH,20190914,14,5620,0,244,6375,4682,0,490,0,99,1364,94,558,504,1761,668,0,0,0
FUELHH,20190914,15,6474,0,245,6519,4978,0,485,0,107,1504,94,756,504,1709,668,0,0,0
FUELHH,20190914,16,7301,0,244,6560,5052,0,485,0,105,1504,94,758,504,1462,668,0,0,0
FUELHH,20190914,17,7284,0,244,6562,5470,0,485,0,107,1602,94,806,504,1122,668,0,0,0
FUELHH,20190914,18,7451,0,245,6558,5540,18,486,0,110,1602,74,806,486,1121,668,0,0,0
FUELHH,20190914,19,7792,0,286,6561,5553,0,473,0,108,1504,82,806,370,1115,668,0,0,0
FUELHH,20190914,20,7231,0,240,6559,5797,0,473,0,109,1504,14,808,312,1113,668,0,0,0
FUELHH,20190914,21,7097,0,244,6561,5773,0,436,0,112,1600,0,806,160,1116,668,0,0,0
FUELHH,20190914,22,6757,0,85,6563,5872,0,425,0,106,1606,0,806,76,1116,668,0,0,0
FUELHH,20190914,23,6613,0,0,6566,6188,0,401,0,105,940,0,678,0,1114,668,0,0,0
FUELHH,20190914,24,5826,0,0,6552,6361,0,402,0,109,940,0,676,0,1119,668,0,0,0
FUELHH,20190914,25,5742,0,0,6555,6236,0,382,0,105,802,56,608,0,1116,668,0,0,0
FUELHH,20190914,26,5530,0,0,6554,6295,0,378,0,102,800,0,552,6,1120,650,0,0,0
FUELHH,20190914,27,5983,0,0,6558,6128,46,366,0,105,826,52,0,106,1120,18,0,0,0
FUELHH,20190914,28,6022,0,0,6536,5977,20,366,0,104,828,0,0,112,1117,0,0,0,0
FUELHH,20190914,29,6605,0,0,6411,5927,0,366,0,106,0,72,0,248,1115,0,0,0,0
FUELHH,20190914,30,6723,0,0,6345,5967,0,367,0,106,0,94,0,278,1116,0,0,0,0
FUELHH,20190914,31,6819,0,0,6331,6020,0,359,0,104,0,94,0,420,1113,0,0,0,0
FUELHH,20190914,32,6756,0,0,6333,6328,0,360,0,107,0,94,0,504,1113,0,0,0,0
FUELHH,20190914,33,6598,0,0,6325,6351,0,380,0,106,1032,68,100,450,1115,0,0,0,0
FUELHH,20190914,34,7648,0,0,6334,6496,10,380,0,108,1038,82,102,490,1117,0,0,0,0
FUELHH,20190914,35,7941,0,0,6342,6779,318,390,0,105,1450,0,584,384,1121,228,0,0,0
FUELHH,20190914,36,8432,0,0,6392,6975,286,395,0,105,1448,66,652,480,1116,230,0,0,0
FUELHH,20190914,37,8417,0,0,6538,6768,286,442,0,103,1802,92,506,504,1119,804,0,0,0
FUELHH,20190914,38,8769,0,0,6562,6920,286,449,0,102,1802,92,510,504,1122,820,0,0,0
FUELHH,20190914,39,8519,0,0,6561,7066,286,449,0,102,1802,92,894,504,1119,820,0,0,0
FUELHH,20190914,40,8878,0,0,6560,7306,334,452,0,147,1802,92,904,504,1121,820,0,0,0
FUELHH,20190914,41,8977,0,0,6562,7418,282,457,0,104,1704,92,854,492,1123,820,0,0,0
FUELHH,20190914,42,8400,0,0,6563,7391,230,457,0,103,1706,92,854,380,1122,820,0,0,0
FUELHH,20190914,43,8118,0,0,6559,7523,12,439,0,103,1554,92,468,218,1120,744,0,0,0
FUELHH,20190914,44,7235,0,0,6562,7667,0,441,0,102,1554,48,460,76,1120,744,0,0,0
FUELHH,20190914,45,6988,0,7,6568,7814,10,425,0,105,1500,82,0,84,1119,28,0,0,0
FUELHH,20190914,46,6092,0,164,6567,7809,0,432,0,101,1596,0,0,6,1120,0,0,0,0
FUELHH,20190914,47,5775,0,247,6567,7935,0,425,0,103,90,38,0,52,1117,0,0,0,0
