HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20220522,30,8241,0,0,4942,6092,0,241,0,137,0,186,954,344,108,758,0,0,0
FUELHH,20220522,31,10151,0,0,4947,6369,0,263,1,140,0,242,0,472,109,0,0,0,0
FUELHH,20220522,32,10487,0,0,4945,6541,0,267,1,145,0,246,0,504,108,0,0,0,0
FUELHH,20220522,33,11349,0,0,4943,6554,22,344,1,155,424,246,0,504,109,0,0,0,0
FUELHH,20220522,34,12577,0,0,4918,6791,30,355,1,154,432,246,0,504,110,0,0,0,0
FUELHH,20220522,35,14883,0,0,4824,7129,46,470,1,169,0,246,0,504,115,0,0,0,0
FUELHH,20220522,36,15076,0,0,4813,7306,0,495,1,180,0,246,0,504,123,0,0,0,0
FUELHH,20220522,37,15501,0,0,4810,7339,616,529,1,334,0,248,0,504,124,0,0,0,0
FUELHH,20220522,38,15961,0,0,4804,7477,532,501,1,405,0,248,0,504,123,0,0,0,0
FUELHH,20220522,39,15750,0,0,4884,7497,592,517,0,404,0,246,0,504,128,0,0,0,0
FUELHH,20220522,40,15628,0,0,4979,7465,592,522,0,385,0,246,0,504,143,0,0,0,0
FUELHH,20220522,41,15871,0,0,4993,7410,610,541,0,274,0,248,0,434,175,0,0,0,0
FUELHH,20220522,42,15829,0,0,4997,7447,294,515,0,252,0,246,0,328,188,0,0,0,0
FUELHH,20220522,43,15835,0,0,4995,7137,404,478,0,244,0,246,0,234,210,0,0,0,0
FUELHH,20220522,44,15924,0,0,4998,6832,122,512,1,231,0,246,0,72,282,0,0,0,0
FUELHH,20220522,45,15967,0,0,4995,6621,64,463,1,208,0,240,0,78,349,0,0,0,0
FUELHH,20220522,46,15369,0,0,5004,6257,0,433,1,209,0,110,0,4,534,0,0,0,0
FUELHH,20220522,47,14879,0,0,5002,5944,0,416,0,159,0,20,0,0,529,0,0,0,0
FUELHH,20220522,48,14105,0,0,5000,5713,0,389,0,153,0,40,0,0,540,0,0,0,0
FUELHH,20220523,1,14020,0,0,4897,5594,0,283,0,150,0,0,0,0,529,0,0,0,0
FUELHH,20220523,2,13756,0,0,4813,5492,0,252,0,154,0,0,0,0,538,0,0,0,0
FUELHH,20220523,3,13802,0,0,4814,5127,0,166,0,150,0,0,0,0,533,0,0,0,0
FUELHH,20220523,4,14018,0,0,4809,4582,0,158,0,180,0,0,0,0,545,0,0,0,0
FUELHH,20220523,5,14124,0,0,4873,4020,0,145,0,174,0,0,0,0,599,0,0,0,0
FUELHH,20220523,6,14187,0,0,4989,3602,0,145,0,174,0,14,0,0,654,0,0,0,0
FUELHH,20220523,7,14409,0,0,4996,3109,0,145,0,160,0,16,0,0,681,0,0,0,0
FUELHH,20220523,8,14731,0,0,4991,2511,0,144,0,167,0,16,0,0,886,0,0,0,0
FUELHH,20220523,9,14406,0,0,5029,2327,0,143,0,155,0,64,0,0,1134,0,0,0,0
FUELHH,20220523,10,14482,0,0,5045,2052,0,150,0,162,0,120,0,0,1232,0,0,0,0
FUELHH,20220523,11,14817,0,0,5048,1862,0,193,0,148,0,40,0,0,1300,0,0,0,0
FUELHH,20220523,12,15179,0,0,5043,1695,0,200,1,149,0,162,0,0,1517,0,0,0,0
FUELHH,20220523,13,15108,0,0,5072,1487,0,271,0,242,0,168,0,0,1743,0,0,0,306
FUELHH,20220523,14,16349,0,0,5071,1276,64,369,0,283,0,92,0,56,1839,0,0,0,372
FUELHH,20220523,15,16186,0,0,5077,1101,410,449,0,327,0,0,166,10,1613,0,0,376,644
FUELHH,20220523,16,16802,0,0,5074,1051,906,451,0,397,0,0,186,12,1331,0,0,412,678
FUELHH,20220523,17,16865,0,0,5077,1063,1156,406,0,359,0,0,732,0,1368,234,0,206,692
FUELHH,20220523,18,16604,0,0,5073,1042,1444,405,2,341,0,0,750,0,1514,240,0,202,694
FUELHH,20220523,19,16996,0,0,5072,1042,672,410,2,294,254,0,758,0,1783,410,0,376,694
FUELHH,20220523,20,16902,0,0,5075,1095,362,411,3,449,264,0,758,0,1790,410,0,386,694
FUELHH,20220523,21,16384,0,0,5081,1199,272,342,1,456,358,0,980,0,1825,452,0,408,694
FUELHH,20220523,22,16347,0,0,5094,1371,110,340,2,447,410,0,982,0,1979,452,0,408,694
FUELHH,20220523,23,16927,0,0,5080,1510,46,287,2,485,420,0,986,0,2100,582,0,0,694
FUELHH,20220523,24,17233,0,0,5081,1570,32,370,2,504,420,0,976,0,2097,582,0,0,694
FUELHH,20220523,25,17968,0,0,5079,1602,50,376,2,516,420,0,490,0,2078,426,0,0,694
FUELHH,20220523,26,18019,0,0,5079,1665,236,403,2,480,420,0,440,0,1458,424,0,0,694
FUELHH,20220523,27,18134,0,0,5079,1691,70,441,2,571,432,0,0,0,1465,320,0,194,694
FUELHH,20220523,28,17764,0,0,5081,1766,0,443,2,373,430,0,0,0,1464,320,0,216,690
FUELHH,20220523,29,17579,0,0,5078,1825,0,446,1,355,358,0,0,0,1464,268,0,506,666
FUELHH,20220523,30,17653,0,0,5077,1963,48,262,2,382,354,0,0,0,1464,268,0,522,664
FUELHH,20220523,31,17934,0,0,5073,2027,70,274,2,385,12,54,0,0,1465,208,0,840,660
FUELHH,20220523,32,18266,0,0,5075,1960,136,315,2,422,0,122,0,0,1476,208,0,856,660
FUELHH,20220523,33,17505,0,0,5079,2089,184,376,2,613,32,102,0,0,1787,102,0,940,690
FUELHH,20220523,34,17181,0,0,5074,2197,672,516,2,646,152,78,0,0,2021,100,0,944,694
FUELHH,20220523,35,16567,0,0,5072,2300,1166,579,4,649,686,14,132,0,2062,0,0,944,694
FUELHH,20220523,36,16798,0,0,5071,2421,1344,595,2,584,634,14,198,0,2058,0,0,944,694
FUELHH,20220523,37,16588,0,0,5068,2475,1612,594,2,637,0,14,616,0,2035,20,0,946,694
FUELHH,20220523,38,16638,0,0,5066,2612,1524,534,2,569,0,14,612,0,2023,20,0,946,694
FUELHH,20220523,39,16731,0,0,5067,2643,1132,551,2,624,310,76,0,0,2026,106,0,328,694
FUELHH,20220523,40,16524,0,0,5069,2676,902,541,2,630,334,102,0,0,2029,106,0,300,694
FUELHH,20220523,41,16926,0,0,5069,2532,578,592,2,440,0,150,0,52,2024,0,0,234,694
FUELHH,20220523,42,16814,0,0,5071,2450,572,592,2,411,0,58,0,16,2028,0,0,230,694
FUELHH,20220523,43,16363,0,0,5108,2920,184,539,2,397,0,0,0,134,2049,122,0,176,694
FUELHH,20220523,44,15722,0,0,5122,3065,96,448,0,297,0,0,0,58,2029,124,0,174,684
FUELHH,20220523,45,16335,0,0,5146,3249,64,447,0,165,4,0,0,0,2017,0,0,0,356
FUELHH,20220523,46,14901,0,0,5155,3559,0,445,2,150,48,0,0,0,1999,0,0,0,336
FUELHH,20220523,47,13365,0,0,5154,3595,50,340,2,159,0,0,0,46,1999,302,0,0,662
FUELHH,20220523,48,11987,0,0,5157,3742,12,302,2,147,0,0,0,126,1970,308,0,0,694
FUELHH,20220524,1,10849,0,0,5157,4006,0,191,0,145,0,152,0,186,1970,364,0,0,694
FUELHH,20220524,2,10395,0,0,5149,3922,0,180,0,167,0,244,0,52,1973,364,0,0,694
FUELHH,20220524,3,10257,0,0,5145,3916,0,144,0,157,0,246,0,120,1976,516,0,0,694
FUELHH,20220524,4,10261,0,0,5147,4020,0,138,0,146,0,246,0,216,1964,516,0,0,694
FUELHH,20220524,5,9502,0,0,5147,4317,0,126,0,145,0,246,0,262,1913,364,0,0,694
FUELHH,20220524,6,9129,0,0,5145,4427,0,126,0,153,0,246,0,322,1793,364,0,0,686
FUELHH,20220524,7,9264,0,0,5148,4530,0,144,0,150,0,246,0,444,1783,148,0,0,472
FUELHH,20220524,8,8997,0,0,5146,4686,0,144,0,150,0,246,0,356,1810,146,0,0,436
FUELHH,20220524,9,9802,0,0,5148,5057,0,144,0,148,0,246,0,432,1844,0,0,0,42
FUELHH,20220524,10,9880,0,0,5149,5369,0,144,0,143,0,246,0,324,1686,0,0,0,0
FUELHH,20220524,11,9916,0,0,5152,5884,0,152,0,145,0,246,0,392,1637,0,0,0,0
FUELHH,20220524,12,10006,0,0,5149,6429,0,158,1,151,0,246,0,396,1511,0,0,0,0
FUELHH,20220524,13,12356,0,0,5153,6458,0,265,1,157,0,246,0,298,1239,0,0,0,56
FUELHH,20220524,14,13755,0,0,5144,6546,154,285,1,180,0,236,0,198,1464,0,0,0,72
FUELHH,20220524,15,14290,0,0,5149,6321,0,336,0,201,0,114,0,50,1509,0,0,0,464
FUELHH,20220524,16,14235,0,0,5149,6034,312,377,0,515,0,14,0,0,1665,0,0,0,524
FUELHH,20220524,17,15054,0,0,5148,5767,236,419,0,667,0,0,0,0,1988,0,0,0,678
FUELHH,20220524,18,15033,0,0,5150,5387,436,479,0,681,0,0,0,0,1999,0,0,0,684
FUELHH,20220524,19,15322,0,0,5145,5101,326,485,0,475,0,0,122,0,2011,192,0,0,356
FUELHH,20220524,20,15441,0,0,5148,5027,136,486,20,382,0,0,126,0,1973,222,0,0,314
FUELHH,20220524,21,15779,0,0,5147,4810,326,484,0,292,0,0,104,0,1712,398,0,0,146
FUELHH,20220524,22,5306,0,0,1717,1635,34,147,0,99,0,0,168,0,535,402,0,0,154
FUELHH,20220524,23,0,0,0,0,0,0,0,0,0,0,0,458,10,0,426,0,0,226
FUELHH,20220524,24,0,0,0,0,0,0,0,0,0,0,0,766,0,0,444,0,0,402
FUELHH,20220524,25,7203,0,0,2574,2339,0,142,0,134,0,0,934,2,947,744,0,0,678
FUELHH,20220524,26,14286,0,0,5151,4686,0,260,0,248,0,0,934,0,2015,748,0,0,694
FUELHH,20220524,27,13813,0,0,5150,4656,0,241,0,247,0,0,1012,0,2138,876,0,0,694
FUELHH,20220524,28,13007,0,0,5155,5016,0,228,0,247,0,48,1008,0,2171,874,0,0,666
FUELHH,20220524,29,12518,0,0,5150,5082,0,226,0,247,0,178,864,0,2250,650,0,0,390
FUELHH,20220524,30,12228,0,0,5155,4907,0,229,0,168,0,244,864,0,2264,648,0,0,346
FUELHH,20220524,31,13271,0,0,5161,4939,0,232,0,147,0,176,584,0,2164,90,0,0,26
FUELHH,20220524,32,14322,0,0,5157,4728,0,263,0,153,0,208,530,52,2139,58,0,0,14
FUELHH,20220524,33,15660,0,0,5156,4274,110,385,7,165,0,222,0,190,2193,0,0,0,186
FUELHH,20220524,34,16689,0,0,5154,4483,24,422,23,167,0,186,0,222,2207,0,0,0,218
FUELHH,20220524,35,17163,0,0,5155,4702,50,481,1,165,0,200,102,114,2076,0,0,0,612
FUELHH,20220524,36,17446,0,0,5156,4778,70,599,1,170,0,102,104,212,2202,0,0,0,660
FUELHH,20220524,37,16907,0,0,5155,4723,358,626,1,304,0,124,0,310,2196,0,0,0,690
FUELHH,20220524,38,17108,0,0,5151,4608,488,628,1,363,0,222,0,346,2197,0,0,0,694
FUELHH,20220524,39,16844,0,0,5149,4821,996,629,1,419,0,184,0,426,2177,0,0,0,694
FUELHH,20220524,40,17100,0,0,5150,4468,1142,536,23,322,0,208,0,476,2155,0,0,0,694
FUELHH,20220524,41,17220,0,0,5148,4348,750,515,13,276,0,188,0,496,2299,0,0,0,694
FUELHH,20220524,42,17179,0,0,5152,4371,414,495,1,264,0,154,0,386,2512,0,0,0,688
FUELHH,20220524,43,17468,0,0,5149,4361,208,454,1,258,0,200,0,462,2524,0,0,0,472
FUELHH,20220524,44,17258,0,0,5150,4591,8,449,1,250,0,200,0,354,2324,0,0,0,436
FUELHH,20220524,45,17175,0,0,5153,4759,0,333,1,211,0,238,0,360,1900,0,0,0,42
FUELHH,20220524,46,15903,0,0,5153,5050,18,317,1,159,0,114,0,226,1307,0,0,0,0
FUELHH,20220524,47,15241,0,0,5129,4989,94,365,1,181,0,66,0,80,954,0,0,0,102
FUELHH,20220524,48,14275,0,0,5098,4709,56,314,1,159,0,80,0,138,951,0,0,0,118
FUELHH,20220525,1,13736,0,0,5104,4351,16,221,1,157,0,226,0,302,952,0,0,0,256
FUELHH,20220525,2,12889,0,0,5108,4334,0,200,0,162,0,246,0,438,953,0,0,0,272
FUELHH,20220525,3,12323,0,0,5096,4312,0,145,1,150,0,246,0,504,950,0,0,0,366
FUELHH,20220525,4,11597,0,0,5109,4762,0,243,1,147,0,246,0,504,950,0,0,0,344
FUELHH,20220525,5,10856,0,0,5132,5523,0,254,0,151,0,246,0,504,950,0,0,0,36
FUELHH,20220525,6,10206,0,0,5145,5945,0,145,0,154,0,246,0,504,952,0,0,0,0
FUELHH,20220525,7,10167,0,0,5149,6096,0,146,0,167,0,248,0,504,953,0,0,0,0
FUELHH,20220525,8,9657,0,0,5150,6569,0,144,0,149,0,246,0,504,955,0,0,0,0
FUELHH,20220525,9,8849,0,0,5152,7555,0,144,0,148,0,246,0,504,954,0,0,0,0
FUELHH,20220525,10,8208,0,0,5155,8122,0,143,1,127,0,246,0,504,955,0,0,0,0
FUELHH,20220525,11,7723,0,0,5156,9116,0,203,1,125,0,246,0,504,955,0,0,0,0
FUELHH,20220525,12,7505,0,0,5156,10341,0,212,2,133,0,246,0,504,954,0,0,0,0
FUELHH,20220525,13,8069,0,0,5158,11130,0,322,2,144,0,248,0,504,1147,0,0,0,0
FUELHH,20220525,14,9087,0,0,5161,11669,0,368,1,152,0,248,0,502,1441,0,0,0,0
FUELHH,20220525,15,9743,0,0,5155,12382,0,474,1,173,0,248,0,410,1591,0,0,0,0
FUELHH,20220525,16,10240,0,0,5157,12965,0,486,1,190,0,248,0,482,1594,0,0,0,0
FUELHH,20220525,17,10193,0,0,5152,13679,26,442,1,215,0,202,0,352,1595,0,0,0,0
FUELHH,20220525,18,9926,0,0,5157,14104,0,404,1,169,0,244,0,294,1510,0,0,0,0
FUELHH,20220525,19,9805,0,0,5153,14418,0,424,0,154,0,174,0,152,1582,194,0,0,0
FUELHH,20220525,20,9047,0,0,5149,14502,110,428,1,167,0,242,0,114,1590,224,0,0,0
FUELHH,20220525,21,7734,0,0,5150,14368,0,332,19,137,0,246,148,246,1505,850,0,0,0
FUELHH,20220525,22,7133,0,0,5148,14478,2,329,1,137,0,246,156,362,1563,870,0,0,0
FUELHH,20220525,23,6567,0,0,5149,14379,0,296,1,127,0,194,872,438,1586,998,0,0,0
FUELHH,20220525,24,6026,0,0,5154,14752,0,298,1,128,0,196,908,432,1591,1000,0,0,0
FUELHH,20220525,25,5840,0,0,5148,15202,0,283,2,140,0,206,1048,418,1593,1000,0,0,0
FUELHH,20220525,26,5976,0,0,5156,15599,0,281,2,125,0,126,1048,284,1593,1000,0,0,0
FUELHH,20220525,27,5745,0,0,5156,15651,0,252,1,133,0,132,1046,266,1591,1000,0,0,0
FUELHH,20220525,28,5373,0,0,5161,15746,0,257,1,123,0,156,1048,162,1590,1000,0,0,0
FUELHH,20220525,29,5613,0,0,5157,15660,0,261,1,125,0,162,808,222,1589,1000,0,0,0
FUELHH,20220525,30,5688,0,0,5157,15389,0,261,1,121,0,200,778,110,1590,992,0,0,0
FUELHH,20220525,31,6568,0,0,5162,15200,0,307,0,119,0,162,232,146,1465,566,0,0,0
FUELHH,20220525,32,6983,0,0,5161,15216,0,304,0,130,0,30,214,252,1110,554,0,0,0
FUELHH,20220525,33,7317,0,0,5160,15206,0,359,0,151,0,20,438,126,941,298,0,0,0
FUELHH,20220525,34,8050,0,0,5159,14918,0,350,17,158,0,88,438,150,950,296,0,0,0
FUELHH,20220525,35,9387,0,0,5158,14624,0,332,25,149,0,150,140,42,955,448,0,0,0
FUELHH,20220525,36,10162,0,0,5151,14003,142,324,0,168,0,116,110,148,954,440,0,0,0
FUELHH,20220525,37,10989,0,0,5151,13562,394,345,1,158,0,144,0,172,958,10,0,0,0
FUELHH,20220525,38,11297,0,0,5148,13403,416,350,0,144,0,130,0,180,957,0,0,0,0
FUELHH,20220525,39,11112,0,0,5147,13233,292,366,1,162,0,102,0,92,957,0,0,0,0
FUELHH,20220525,40,10799,0,0,5144,13241,384,391,0,154,0,58,0,118,958,0,0,0,0
FUELHH,20220525,41,11001,0,0,5139,12699,420,507,1,152,0,0,0,12,959,114,0,0,0
FUELHH,20220525,42,11166,0,0,5140,12266,538,520,0,144,0,0,0,60,958,116,0,0,8
FUELHH,20220525,43,11142,0,0,5140,11978,552,561,0,116,0,0,168,0,961,34,0,0,132
FUELHH,20220525,44,11297,0,0,5138,11627,140,564,0,132,0,0,174,0,960,50,0,0,132
FUELHH,20220525,45,10239,0,0,5140,11802,88,510,0,128,0,0,0,0,959,644,0,0,12
FUELHH,20220525,46,9001,0,0,5142,11918,22,340,0,107,0,0,0,0,774,664,0,0,8
FUELHH,20220525,47,6727,0,0,5145,11770,0,319,0,104,0,28,0,72,618,994,0,0,410
FUELHH,20220525,48,5430,0,0,5150,11625,0,314,0,97,0,174,0,98,616,1000,0,0,454
FUELHH,20220526,1,4575,0,0,5150,11437,0,237,0,80,0,248,100,0,616,1000,0,0,668
FUELHH,20220526,2,4439,0,0,5153,10641,0,213,0,78,0,248,102,22,615,1000,0,0,694
FUELHH,20220526,3,4535,0,0,5150,10092,0,178,0,86,0,248,0,150,615,1000,0,0,694
FUELHH,20220526,4,4551,0,0,5152,10078,0,175,0,77,0,248,0,158,616,1000,0,0,694
FUELHH,20220526,5,4579,0,0,5151,10079,0,155,0,80,0,248,0,298,614,804,0,0,694
FUELHH,20220526,6,4619,0,0,5151,10295,0,156,0,82,0,248,0,322,617,802,0,0,694
FUELHH,20220526,7,4623,0,0,5149,9967,0,155,0,82,0,248,0,458,616,678,0,0,694
FUELHH,20220526,8,4562,0,0,5151,10194,0,155,0,74,0,248,0,504,617,678,0,0,694
FUELHH,20220526,9,4614,0,0,5149,10160,0,155,0,76,0,248,0,504,618,610,0,0,694
FUELHH,20220526,10,4608,0,0,5154,10126,0,158,1,88,0,248,0,504,619,610,0,0,694
FUELHH,20220526,11,4579,0,0,5155,9903,0,186,0,87,0,248,0,504,617,642,0,0,694
FUELHH,20220526,12,5485,0,0,5149,9707,18,209,1,113,0,248,0,504,619,642,0,0,694
FUELHH,20220526,13,6965,0,0,5152,9463,44,457,0,101,0,248,0,504,618,714,0,0,694
FUELHH,20220526,14,8782,0,0,5157,9496,0,502,0,126,0,248,0,486,619,718,0,0,694
FUELHH,20220526,15,9923,0,0,5157,9510,14,505,0,121,0,226,842,356,622,996,0,0,694
FUELHH,20220526,16,10053,0,0,5154,9914,426,550,0,127,0,150,1020,214,790,1000,0,0,694
FUELHH,20220526,17,9891,0,0,5155,10392,682,568,0,134,0,30,1004,80,947,1000,0,0,694
FUELHH,20220526,18,9944,0,0,5154,10666,492,502,0,138,0,0,1002,0,959,1000,0,0,694
FUELHH,20220526,19,10042,0,0,5150,10650,836,415,0,260,0,0,1002,0,958,1000,0,0,694
FUELHH,20220526,20,10289,0,0,5151,10874,364,260,0,350,0,0,1002,0,828,1000,0,0,694
FUELHH,20220526,21,9890,0,0,5145,11610,490,207,0,122,0,0,1002,0,623,1000,0,0,694
FUELHH,20220526,22,9330,0,0,5147,12107,568,206,0,99,0,40,1002,0,615,1000,0,0,694
FUELHH,20220526,23,8153,0,0,5142,12773,434,175,0,107,0,188,1060,72,624,1000,0,0,694
FUELHH,20220526,24,7829,0,0,5148,13087,206,172,0,79,0,236,1060,94,614,1000,0,0,694
FUELHH,20220526,25,7787,0,0,5147,13618,68,167,0,75,0,106,1060,0,612,1000,0,0,694
FUELHH,20220526,26,7389,0,0,5149,13431,0,160,0,82,0,0,1060,8,621,1000,0,0,694
FUELHH,20220526,27,6815,0,0,5153,13259,48,164,0,89,0,36,1060,112,623,1000,0,0,694
FUELHH,20220526,28,6603,0,0,5149,13405,0,166,0,83,0,0,1060,24,599,1000,0,0,694
FUELHH,20220526,29,6931,0,0,5153,13442,0,164,0,79,0,0,1004,0,588,1000,0,0,694
FUELHH,20220526,30,6441,0,0,5153,13688,0,164,0,85,0,0,1002,0,595,1000,0,0,694
FUELHH,20220526,31,6323,0,0,5156,13901,0,164,0,82,0,0,1002,0,589,1000,0,0,694
FUELHH,20220526,32,6082,0,0,5155,14118,0,164,0,117,0,0,1002,0,600,1000,0,0,694
FUELHH,20220526,33,6288,0,0,5159,14334,0,189,0,138,0,0,1002,0,602,1020,0,0,694
FUELHH,20220526,34,6983,0,0,5156,14014,0,235,0,110,0,0,1004,0,586,1020,0,0,694
FUELHH,20220526,35,7826,0,0,5153,13629,16,210,0,113,0,72,1060,0,607,1020,0,0,694
FUELHH,20220526,36,8452,0,0,5152,13335,74,231,0,106,0,76,1060,0,618,1020,0,0,692
FUELHH,20220526,37,8992,0,0,5149,13368,10,236,0,121,0,210,610,0,624,1020,0,0,650
FUELHH,20220526,38,9359,0,0,5146,13173,112,221,0,128,0,218,610,0,626,1020,0,0,642
FUELHH,20220526,39,9444,0,0,5144,13193,418,201,0,119,0,246,430,58,622,896,0,0,548
FUELHH,20220526,40,9247,0,0,5145,13402,288,203,0,117,0,248,424,18,615,896,0,0,532
FUELHH,20220526,41,9447,0,0,5141,13193,418,173,0,109,0,210,538,0,615,920,0,0,336
FUELHH,20220526,42,9559,0,0,5144,12964,154,172,0,109,0,148,538,0,618,920,0,0,316
FUELHH,20220526,43,9533,0,0,5139,12663,0,172,0,120,0,26,542,0,608,998,0,0,434
FUELHH,20220526,44,9196,0,0,5141,12329,60,173,0,126,0,0,546,0,596,1000,0,0,410
FUELHH,20220526,45,8321,0,0,5138,12509,144,168,0,113,0,0,666,0,563,1000,0,0,36
FUELHH,20220526,46,7195,0,0,5141,12739,60,175,0,96,0,0,664,0,538,1000,0,0,8
FUELHH,20220526,47,6097,0,0,5140,12625,0,176,0,121,0,0,168,0,528,1000,0,0,402
FUELHH,20220526,48,4570,0,0,5147,12791,0,175,0,97,0,0,154,56,462,1000,0,0,454
FUELHH,20220527,1,3997,0,0,5145,12562,0,175,1,85,0,118,0,10,469,926,0,0,668
FUELHH,20220527,2,3750,0,0,5153,12356,0,176,1,85,0,32,0,0,470,924,0,0,694
FUELHH,20220527,3,3930,0,0,5155,12200,0,171,1,87,0,138,0,48,469,762,0,0,694
FUELHH,20220527,4,4330,0,0,5156,12256,0,161,0,75,0,224,0,2,457,760,0,0,694
FUELHH,20220527,5,4290,0,0,5152,12423,0,151,1,85,0,88,0,0,468,696,0,0,694
FUELHH,20220527,6,4165,0,0,5155,12249,0,161,1,80,0,14,0,0,469,696,0,0,694
FUELHH,20220527,7,3666,0,0,5152,12791,0,163,0,75,0,0,0,0,461,686,0,0,694
FUELHH,20220527,8,3621,0,0,5151,12910,0,166,1,74,0,0,0,0,462,684,0,0,692
FUELHH,20220527,9,3632,0,0,5153,12999,0,178,1,75,0,0,0,0,463,620,0,0,680
FUELHH,20220527,10,3642,0,0,5155,12855,0,210,1,73,0,0,0,0,459,620,0,0,680
FUELHH,20220527,11,3785,0,0,5155,12777,0,252,1,76,0,40,0,0,461,522,0,0,692
FUELHH,20220527,12,4237,0,0,5155,12412,0,254,1,81,0,162,0,0,466,522,0,0,690
FUELHH,20220527,13,5108,0,0,5151,12503,0,253,1,87,0,230,0,8,445,732,0,0,612
FUELHH,20220527,14,6032,0,0,5149,12561,0,259,1,124,0,182,0,60,650,734,0,0,606
FUELHH,20220527,15,6729,0,0,5152,12707,0,306,1,104,0,40,576,0,768,740,0,0,684
FUELHH,20220527,16,6449,0,0,5152,12939,24,308,1,131,0,0,668,0,757,740,0,0,694
FUELHH,20220527,17,6286,0,0,5154,13032,4,314,1,127,0,0,1002,0,778,996,0,0,694
FUELHH,20220527,18,6192,0,0,5157,12861,136,367,1,107,0,0,1002,0,778,1000,0,0,694
FUELHH,20220527,19,6113,0,0,5150,12564,296,305,1,111,0,0,1002,0,783,1000,0,0,694
FUELHH,20220527,20,6081,0,0,5153,12406,0,280,1,82,0,0,1002,0,618,1000,0,0,694
FUELHH,20220527,21,5759,0,0,5148,12322,0,267,1,79,0,0,1002,0,509,1000,0,0,694
FUELHH,20220527,22,5335,0,0,5146,12163,0,261,1,77,0,0,1002,0,443,1000,0,0,694
FUELHH,20220527,23,4715,0,0,5144,12016,0,369,1,88,0,0,1060,0,417,1000,0,0,694
FUELHH,20220527,24,4539,0,0,5144,11959,0,370,1,85,0,0,1060,0,370,1000,0,0,694
FUELHH,20220527,25,4568,0,0,5141,11910,22,363,1,91,0,0,1060,0,357,1000,0,0,694
FUELHH,20220527,26,4435,0,0,5140,11589,90,364,1,102,0,0,1060,0,369,1000,0,0,694
FUELHH,20220527,27,4912,0,0,5149,11351,0,287,1,78,0,0,1060,0,353,1000,0,0,694
FUELHH,20220527,28,4679,0,0,5144,11125,0,288,1,81,0,0,1060,0,356,1000,0,0,694
FUELHH,20220527,29,4574,0,0,5150,11078,0,288,1,87,0,0,1004,0,372,1000,0,0,694
FUELHH,20220527,30,4648,0,0,5146,10899,0,287,1,84,0,0,1002,0,383,1000,0,0,694
FUELHH,20220527,31,4446,0,0,5146,10840,0,274,1,94,0,0,1002,0,372,1000,0,0,694
FUELHH,20220527,32,4844,0,0,5148,10544,0,276,2,111,0,0,1002,0,362,1000,0,0,694
FUELHH,20220527,33,5853,0,0,5151,10282,0,314,1,113,0,0,786,0,390,1020,0,0,694
FUELHH,20220527,34,6676,0,0,5158,10504,16,327,1,99,0,0,758,0,379,1020,0,0,694
FUELHH,20220527,35,8984,0,0,5159,10370,132,340,1,117,0,0,0,0,640,1020,0,0,694
FUELHH,20220527,36,10183,0,0,5153,10357,210,292,1,144,0,0,0,0,696,1020,0,0,694
FUELHH,20220527,37,11022,0,0,5155,10249,258,307,1,128,0,0,0,0,696,658,0,0,694
FUELHH,20220527,38,11413,0,0,5152,9901,488,368,1,147,0,0,0,0,696,654,0,0,694
FUELHH,20220527,39,12009,0,0,5152,9898,648,451,1,133,0,0,0,0,695,408,0,0,694
FUELHH,20220527,40,12130,0,0,5149,9763,718,473,1,141,0,0,0,0,696,408,0,0,694
FUELHH,20220527,41,11749,0,0,5145,9725,840,620,1,189,0,0,0,0,697,588,0,0,694
FUELHH,20220527,42,11981,0,0,5148,9305,780,642,1,185,0,0,0,0,697,590,0,0,694
FUELHH,20220527,43,11766,0,0,5147,8831,800,646,1,223,192,0,0,0,711,208,0,0,694
FUELHH,20220527,44,11596,0,0,5145,8368,1104,639,1,303,200,0,0,0,745,206,0,0,694
FUELHH,20220527,45,11887,0,0,5145,7919,522,511,1,297,0,0,0,0,727,534,0,0,694
FUELHH,20220527,46,11438,0,0,5148,8184,20,449,0,326,0,0,0,0,463,538,0,0,694
FUELHH,20220527,47,10504,0,0,5143,8658,106,450,0,272,0,0,0,0,162,592,0,0,694
FUELHH,20220527,48,8359,0,0,5145,8939,442,544,1,292,0,0,0,0,213,592,0,0,694
FUELHH,20220528,1,7443,0,0,5146,9084,2,328,2,185,0,76,0,0,349,992,0,0,694
FUELHH,20220528,2,6858,0,0,5146,8885,152,322,1,143,0,150,0,0,355,998,0,0,694
FUELHH,20220528,3,7168,0,0,5149,8528,390,239,0,108,0,96,0,0,353,946,0,0,694
FUELHH,20220528,4,7133,0,0,5157,8455,0,217,0,158,0,160,0,12,354,946,0,0,694
FUELHH,20220528,5,6854,0,0,5153,8285,0,218,0,119,0,34,0,0,366,818,0,0,694
FUELHH,20220528,6,6751,0,0,5158,8289,0,214,0,106,0,0,0,0,356,818,0,0,694
FUELHH,20220528,7,6734,0,0,5155,7797,100,214,0,96,0,0,0,0,372,998,0,0,694
FUELHH,20220528,8,7075,0,0,5157,7282,0,213,0,117,0,48,0,0,358,1000,0,0,694
FUELHH,20220528,9,7219,0,0,5153,6892,0,213,0,131,0,88,0,0,370,1000,0,0,694
FUELHH,20220528,10,6990,0,0,5154,7022,0,214,0,105,0,76,0,0,357,1000,0,0,688
